SEF	1.0.0						
1871	12	30	10	56	0	0.1	orig=0.1C|orig.time=1:00PM|orig.date=1871-12-30
1871	12	30	18	56	0	-0.2	orig=-0.2C|orig.time=9:00PM|orig.date=1871-12-30
1871	12	31	4	56	0	0.2	orig=0.2C|orig.time=7:00AM|orig.date=1871-12-31
1871	12	31	10	56	0	2.4	orig=2.4C|orig.time=1:00PM|orig.date=1871-12-31
1871	12	31	18	56	0	2.1	orig=2.1C|orig.time=9:00PM|orig.date=1871-12-31
1872	1	1	4	56	0	2.8	orig=2.8C|orig.time=7:00AM|orig.date=1872-01-01
1872	1	1	10	56	0	3.9	orig=3.9C|orig.time=1:00PM|orig.date=1872-01-01
1872	1	1	18	56	0	2.2	orig=2.2C|orig.time=9:00PM|orig.date=1872-01-01
1872	1	2	4	56	0	1.3	orig=1.3C|orig.time=7:00AM|orig.date=1872-01-02
1872	1	2	10	56	0	1.4	orig=1.4C|orig.time=1:00PM|orig.date=1872-01-02
1872	1	2	18	56	0	-0.9	orig=-0.9C|orig.time=9:00PM|orig.date=1872-01-02
1872	1	3	4	56	0	-4.9	orig=-4.9C|orig.time=7:00AM|orig.date=1872-01-03
1872	1	3	10	56	0	-5.1	orig=-5.1C|orig.time=1:00PM|orig.date=1872-01-03
1872	1	3	18	56	0	-5.4	orig=-5.4C|orig.time=9:00PM|orig.date=1872-01-03
1872	1	4	4	56	0	-6.7	orig=-6.7C|orig.time=7:00AM|orig.date=1872-01-04
1872	1	4	10	56	0	-7.3	orig=-7.3C|orig.time=1:00PM|orig.date=1872-01-04
1872	1	4	18	56	0	-7.1	orig=-7.1C|orig.time=9:00PM|orig.date=1872-01-04
1872	1	5	4	56	0	-7.3	orig=-7.3C|orig.time=7:00AM|orig.date=1872-01-05
1872	1	5	10	56	0	-6.9	orig=-6.9C|orig.time=1:00PM|orig.date=1872-01-05
1872	1	5	18	56	0	-8.1	orig=-8.1C|orig.time=9:00PM|orig.date=1872-01-05
1872	1	6	4	56	0	-5.8	orig=-5.8C|orig.time=7:00AM|orig.date=1872-01-06
1872	1	6	10	56	0	-2.8	orig=-2.8C|orig.time=1:00PM|orig.date=1872-01-06
1872	1	6	18	56	0	-2.2	orig=-2.2C|orig.time=9:00PM|orig.date=1872-01-06
1872	1	7	4	56	0	0.3	orig=0.3C|orig.time=7:00AM|orig.date=1872-01-07
1872	1	7	10	56	0	2.7	orig=2.7C|orig.time=1:00PM|orig.date=1872-01-07
1872	1	7	18	56	0	3	orig=3C|orig.time=9:00PM|orig.date=1872-01-07
1872	1	8	4	56	0	3.7	orig=3.7C|orig.time=7:00AM|orig.date=1872-01-08
1872	1	8	10	56	0	5.3	orig=5.3C|orig.time=1:00PM|orig.date=1872-01-08
1872	1	8	18	56	0	4.2	orig=4.2C|orig.time=9:00PM|orig.date=1872-01-08
1872	1	9	4	56	0	5.3	orig=5.3C|orig.time=7:00AM|orig.date=1872-01-09
1872	1	9	10	56	0	6.7	orig=6.7C|orig.time=1:00PM|orig.date=1872-01-09
1872	1	9	18	56	0	6.3	orig=6.3C|orig.time=9:00PM|orig.date=1872-01-09
1872	1	10	4	56	0	6.4	orig=6.4C|orig.time=7:00AM|orig.date=1872-01-10
1872	1	10	10	56	0	7.2	orig=7.2C|orig.time=1:00PM|orig.date=1872-01-10
1872	1	10	18	56	0	7.1	orig=7.1C|orig.time=9:00PM|orig.date=1872-01-10
1872	1	11	4	56	0	6.9	orig=6.9C|orig.time=7:00AM|orig.date=1872-01-11
1872	1	11	10	56	0	5.6	orig=5.6C|orig.time=1:00PM|orig.date=1872-01-11
1872	1	11	18	56	0	4	orig=4C|orig.time=9:00PM|orig.date=1872-01-11
1872	1	12	4	56	0	0.6	orig=0.6C|orig.time=7:00AM|orig.date=1872-01-12
1872	1	12	10	56	0	0.6	orig=0.6C|orig.time=1:00PM|orig.date=1872-01-12
1872	1	12	18	56	0	0.4	orig=0.4C|orig.time=9:00PM|orig.date=1872-01-12
1872	1	13	4	56	0	0.8	orig=0.8C|orig.time=7:00AM|orig.date=1872-01-13
1872	1	13	10	56	0	0.5	orig=0.5C|orig.time=1:00PM|orig.date=1872-01-13
1872	1	13	18	56	0	0.2	orig=0.2C|orig.time=9:00PM|orig.date=1872-01-13
1872	1	14	4	56	0	0.2	orig=0.2C|orig.time=7:00AM|orig.date=1872-01-14
1872	1	14	10	56	0	1	orig=1C|orig.time=1:00PM|orig.date=1872-01-14
1872	1	14	18	56	0	0	orig=0C|orig.time=9:00PM|orig.date=1872-01-14
1872	1	15	4	56	0	-2.4	orig=-2.4C|orig.time=7:00AM|orig.date=1872-01-15
1872	1	15	10	56	0	-2.9	orig=-2.9C|orig.time=1:00PM|orig.date=1872-01-15
1872	1	15	18	56	0	-3.9	orig=-3.9C|orig.time=9:00PM|orig.date=1872-01-15
1872	1	16	4	56	0	-6	orig=-6C|orig.time=7:00AM|orig.date=1872-01-16
1872	1	16	10	56	0	-5.7	orig=-5.7C|orig.time=1:00PM|orig.date=1872-01-16
1872	1	16	18	56	0	-5.9	orig=-5.9C|orig.time=9:00PM|orig.date=1872-01-16
1872	1	17	4	56	0	-4.1	orig=-4.1C|orig.time=7:00AM|orig.date=1872-01-17
1872	1	17	10	56	0	-2	orig=-2C|orig.time=1:00PM|orig.date=1872-01-17
1872	1	17	18	56	0	-0.9	orig=-0.9C|orig.time=9:00PM|orig.date=1872-01-17
1872	1	18	4	56	0	0.4	orig=0.4C|orig.time=7:00AM|orig.date=1872-01-18
1872	1	18	10	56	0	3.7	orig=3.7C|orig.time=1:00PM|orig.date=1872-01-18
1872	1	18	18	56	0	2.6	orig=2.6C|orig.time=9:00PM|orig.date=1872-01-18
1872	1	19	4	56	0	2	orig=2C|orig.time=7:00AM|orig.date=1872-01-19
1872	1	19	10	56	0	6.4	orig=6.4C|orig.time=1:00PM|orig.date=1872-01-19
1872	1	19	18	56	0	4	orig=4C|orig.time=9:00PM|orig.date=1872-01-19
1872	1	20	4	56	0	5	orig=5C|orig.time=7:00AM|orig.date=1872-01-20
1872	1	20	10	56	0	8.4	orig=8.4C|orig.time=1:00PM|orig.date=1872-01-20
1872	1	20	18	56	0	4.7	orig=4.7C|orig.time=9:00PM|orig.date=1872-01-20
1872	1	21	4	56	0	-0.5	orig=-0.5C|orig.time=7:00AM|orig.date=1872-01-21
1872	1	21	10	56	0	-0.5	orig=-0.5C|orig.time=1:00PM|orig.date=1872-01-21
1872	1	21	18	56	0	-0.1	orig=-0.1C|orig.time=9:00PM|orig.date=1872-01-21
1872	1	22	4	56	0	0.1	orig=0.1C|orig.time=7:00AM|orig.date=1872-01-22
1872	1	22	10	56	0	1.1	orig=1.1C|orig.time=1:00PM|orig.date=1872-01-22
1872	1	22	18	56	0	1.3	orig=1.3C|orig.time=9:00PM|orig.date=1872-01-22
1872	1	23	4	56	0	1.5	orig=1.5C|orig.time=7:00AM|orig.date=1872-01-23
1872	1	23	10	56	0	0.7	orig=0.7C|orig.time=1:00PM|orig.date=1872-01-23
1872	1	23	18	56	0	0.6	orig=0.6C|orig.time=9:00PM|orig.date=1872-01-23
1872	1	24	4	56	0	-0.1	orig=-0.1C|orig.time=7:00AM|orig.date=1872-01-24
1872	1	24	10	56	0	0.9	orig=0.9C|orig.time=1:00PM|orig.date=1872-01-24
1872	1	24	18	56	0	1.2	orig=1.2C|orig.time=9:00PM|orig.date=1872-01-24
1872	1	25	4	56	0	0.2	orig=0.2C|orig.time=7:00AM|orig.date=1872-01-25
1872	1	25	10	56	0	1.1	orig=1.1C|orig.time=1:00PM|orig.date=1872-01-25
1872	1	25	18	56	0	0.6	orig=0.6C|orig.time=9:00PM|orig.date=1872-01-25
1872	1	26	4	56	0	0.5	orig=0.5C|orig.time=7:00AM|orig.date=1872-01-26
1872	1	26	10	56	0	2.2	orig=2.2C|orig.time=1:00PM|orig.date=1872-01-26
1872	1	26	18	56	0	0.2	orig=0.2C|orig.time=9:00PM|orig.date=1872-01-26
1872	1	27	4	56	0	-0.8	orig=-0.8C|orig.time=7:00AM|orig.date=1872-01-27
1872	1	27	10	56	0	-0.7	orig=-0.7C|orig.time=1:00PM|orig.date=1872-01-27
1872	1	27	18	56	0	-1.1	orig=-1.1C|orig.time=9:00PM|orig.date=1872-01-27
1872	1	28	4	56	0	-1	orig=-1C|orig.time=7:00AM|orig.date=1872-01-28
1872	1	28	10	56	0	-0.6	orig=-0.6C|orig.time=1:00PM|orig.date=1872-01-28
1872	1	28	18	56	0	-0.9	orig=-0.9C|orig.time=9:00PM|orig.date=1872-01-28
1872	1	29	4	56	0	-1.1	orig=-1.1C|orig.time=7:00AM|orig.date=1872-01-29
1872	1	29	10	56	0	-2.2	orig=-2.2C|orig.time=1:00PM|orig.date=1872-01-29
1872	1	29	18	56	0	-2.4	orig=-2.4C|orig.time=9:00PM|orig.date=1872-01-29
1872	1	30	4	56	0	-3.2	orig=-3.2C|orig.time=7:00AM|orig.date=1872-01-30
1872	1	30	10	56	0	-2	orig=-2C|orig.time=1:00PM|orig.date=1872-01-30
1872	1	30	18	56	0	-2	orig=-2C|orig.time=9:00PM|orig.date=1872-01-30
1872	1	31	4	56	0	-4.8	orig=-4.8C|orig.time=7:00AM|orig.date=1872-01-31
1872	1	31	10	56	0	-1.7	orig=-1.7C|orig.time=1:00PM|orig.date=1872-01-31
1872	1	31	18	56	0	-1	orig=-1C|orig.time=9:00PM|orig.date=1872-01-31
1872	2	1	4	56	0	-4.3	orig=-4.3C|orig.time=7:00AM|orig.date=1872-02-01
1872	2	1	10	56	0	-1.5	orig=-1.5C|orig.time=1:00PM|orig.date=1872-02-01
1872	2	1	18	56	0	-2.3	orig=-2.3C|orig.time=9:00PM|orig.date=1872-02-01
1872	2	2	4	56	0	-2.2	orig=-2.2C|orig.time=7:00AM|orig.date=1872-02-02
1872	2	2	10	56	0	1.9	orig=1.9C|orig.time=1:00PM|orig.date=1872-02-02
1872	2	2	18	56	0	0.2	orig=0.2C|orig.time=9:00PM|orig.date=1872-02-02
1872	2	3	4	56	0	0.6	orig=0.6C|orig.time=7:00AM|orig.date=1872-02-03
1872	2	3	10	56	0	-0.5	orig=-0.5C|orig.time=1:00PM|orig.date=1872-02-03
1872	2	3	18	56	0	-0.4	orig=-0.4C|orig.time=9:00PM|orig.date=1872-02-03
1872	2	4	4	56	0	-3.9	orig=-3.9C|orig.time=7:00AM|orig.date=1872-02-04
1872	2	4	10	56	0	-5	orig=-5C|orig.time=1:00PM|orig.date=1872-02-04
1872	2	4	18	56	0	-6.7	orig=-6.7C|orig.time=9:00PM|orig.date=1872-02-04
1872	2	5	4	56	0	-12.1	orig=-12.1C|orig.time=7:00AM|orig.date=1872-02-05
1872	2	5	10	56	0	-8.5	orig=-8.5C|orig.time=1:00PM|orig.date=1872-02-05
1872	2	5	18	56	0	-9.7	orig=-9.7C|orig.time=9:00PM|orig.date=1872-02-05
1872	2	6	4	56	0	-12.8	orig=-12.8C|orig.time=7:00AM|orig.date=1872-02-06
1872	2	6	10	56	0	-8.4	orig=-8.4C|orig.time=1:00PM|orig.date=1872-02-06
1872	2	6	18	56	0	-9.2	orig=-9.2C|orig.time=9:00PM|orig.date=1872-02-06
1872	2	7	4	56	0	-9.7	orig=-9.7C|orig.time=7:00AM|orig.date=1872-02-07
1872	2	7	10	56	0	-9.1	orig=-9.1C|orig.time=1:00PM|orig.date=1872-02-07
1872	2	7	18	56	0	-9.3	orig=-9.3C|orig.time=9:00PM|orig.date=1872-02-07
1872	2	8	4	56	0	-9.9	orig=-9.9C|orig.time=7:00AM|orig.date=1872-02-08
1872	2	8	10	56	0	-10	orig=-10C|orig.time=1:00PM|orig.date=1872-02-08
1872	2	8	18	56	0	-11	orig=-11C|orig.time=9:00PM|orig.date=1872-02-08
1872	2	9	4	56	0	-9.2	orig=-9.2C|orig.time=7:00AM|orig.date=1872-02-09
1872	2	9	10	56	0	-8.8	orig=-8.8C|orig.time=1:00PM|orig.date=1872-02-09
1872	2	9	18	56	0	-6.7	orig=-6.7C|orig.time=9:00PM|orig.date=1872-02-09
1872	2	10	4	56	0	-3.7	orig=-3.7C|orig.time=7:00AM|orig.date=1872-02-10
1872	2	10	10	56	0	-1.9	orig=-1.9C|orig.time=1:00PM|orig.date=1872-02-10
1872	2	10	18	56	0	-4.9	orig=-4.9C|orig.time=9:00PM|orig.date=1872-02-10
1872	2	11	4	56	0	-10.9	orig=-10.9C|orig.time=7:00AM|orig.date=1872-02-11
1872	2	11	10	56	0	-5.4	orig=-5.4C|orig.time=1:00PM|orig.date=1872-02-11
1872	2	11	18	56	0	-2.2	orig=-2.2C|orig.time=9:00PM|orig.date=1872-02-11
1872	2	12	4	56	0	-3.8	orig=-3.8C|orig.time=7:00AM|orig.date=1872-02-12
1872	2	12	10	56	0	-5.5	orig=-5.5C|orig.time=1:00PM|orig.date=1872-02-12
1872	2	12	18	56	0	-9.1	orig=-9.1C|orig.time=9:00PM|orig.date=1872-02-12
1872	2	13	4	56	0	-11.3	orig=-11.3C|orig.time=7:00AM|orig.date=1872-02-13
1872	2	13	10	56	0	-10.7	orig=-10.7C|orig.time=1:00PM|orig.date=1872-02-13
1872	2	13	18	56	0	-12.2	orig=-12.2C|orig.time=9:00PM|orig.date=1872-02-13
1872	2	14	4	56	0	-15.5	orig=-15.5C|orig.time=7:00AM|orig.date=1872-02-14
1872	2	14	10	56	0	-9.5	orig=-9.5C|orig.time=1:00PM|orig.date=1872-02-14
1872	2	14	18	56	0	-8.8	orig=-8.8C|orig.time=9:00PM|orig.date=1872-02-14
1872	2	15	4	56	0	-9.7	orig=-9.7C|orig.time=7:00AM|orig.date=1872-02-15
1872	2	15	10	56	0	-6.5	orig=-6.5C|orig.time=1:00PM|orig.date=1872-02-15
1872	2	15	18	56	0	-9.4	orig=-9.4C|orig.time=9:00PM|orig.date=1872-02-15
1872	2	16	4	56	0	-11.6	orig=-11.6C|orig.time=7:00AM|orig.date=1872-02-16
1872	2	16	10	56	0	-10.1	orig=-10.1C|orig.time=1:00PM|orig.date=1872-02-16
1872	2	16	18	56	0	-11	orig=-11C|orig.time=9:00PM|orig.date=1872-02-16
1872	2	17	4	56	0	-12.3	orig=-12.3C|orig.time=7:00AM|orig.date=1872-02-17
1872	2	17	10	56	0	-10.2	orig=-10.2C|orig.time=1:00PM|orig.date=1872-02-17
1872	2	17	18	56	0	-10.2	orig=-10.2C|orig.time=9:00PM|orig.date=1872-02-17
1872	2	18	4	56	0	-12.7	orig=-12.7C|orig.time=7:00AM|orig.date=1872-02-18
1872	2	18	10	56	0	-10.2	orig=-10.2C|orig.time=1:00PM|orig.date=1872-02-18
1872	2	18	18	56	0	-10	orig=-10C|orig.time=9:00PM|orig.date=1872-02-18
1872	2	19	4	56	0	-14.9	orig=-14.9C|orig.time=7:00AM|orig.date=1872-02-19
1872	2	19	10	56	0	-12.2	orig=-12.2C|orig.time=1:00PM|orig.date=1872-02-19
1872	2	19	18	56	0	-12.4	orig=-12.4C|orig.time=9:00PM|orig.date=1872-02-19
1872	2	20	4	56	0	-16.1	orig=-16.1C|orig.time=7:00AM|orig.date=1872-02-20
1872	2	20	10	56	0	-10.2	orig=-10.2C|orig.time=1:00PM|orig.date=1872-02-20
1872	2	20	18	56	0	-10.1	orig=-10.1C|orig.time=9:00PM|orig.date=1872-02-20
1872	2	21	4	56	0	-15.8	orig=-15.8C|orig.time=7:00AM|orig.date=1872-02-21
1872	2	21	10	56	0	-8.8	orig=-8.8C|orig.time=1:00PM|orig.date=1872-02-21
1872	2	21	18	56	0	-10.2	orig=-10.2C|orig.time=9:00PM|orig.date=1872-02-21
1872	2	22	4	56	0	-14.6	orig=-14.6C|orig.time=7:00AM|orig.date=1872-02-22
1872	2	22	10	56	0	-11.3	orig=-11.3C|orig.time=1:00PM|orig.date=1872-02-22
1872	2	22	18	56	0	-11	orig=-11C|orig.time=9:00PM|orig.date=1872-02-22
1872	2	23	4	56	0	-16.9	orig=-16.9C|orig.time=7:00AM|orig.date=1872-02-23
1872	2	23	10	56	0	-11.4	orig=-11.4C|orig.time=1:00PM|orig.date=1872-02-23
1872	2	23	18	56	0	-10.4	orig=-10.4C|orig.time=9:00PM|orig.date=1872-02-23
1872	2	24	4	56	0	-15.6	orig=-15.6C|orig.time=7:00AM|orig.date=1872-02-24
1872	2	24	10	56	0	-9.5	orig=-9.5C|orig.time=1:00PM|orig.date=1872-02-24
1872	2	24	18	56	0	-9.1	orig=-9.1C|orig.time=9:00PM|orig.date=1872-02-24
1872	2	25	4	56	0	-6	orig=-6C|orig.time=7:00AM|orig.date=1872-02-25
1872	2	25	10	56	0	-1.7	orig=-1.7C|orig.time=1:00PM|orig.date=1872-02-25
1872	2	25	18	56	0	-1.1	orig=-1.1C|orig.time=9:00PM|orig.date=1872-02-25
1872	2	26	4	56	0	0.4	orig=0.4C|orig.time=7:00AM|orig.date=1872-02-26
1872	2	26	10	56	0	2.9	orig=2.9C|orig.time=1:00PM|orig.date=1872-02-26
1872	2	26	18	56	0	2.1	orig=2.1C|orig.time=9:00PM|orig.date=1872-02-26
1872	2	27	4	56	0	0.8	orig=0.8C|orig.time=7:00AM|orig.date=1872-02-27
1872	2	27	10	56	0	1.7	orig=1.7C|orig.time=1:00PM|orig.date=1872-02-27
1872	2	27	18	56	0	1	orig=1C|orig.time=9:00PM|orig.date=1872-02-27
1872	2	28	4	56	0	-3.7	orig=-3.7C|orig.time=7:00AM|orig.date=1872-02-28
1872	2	28	10	56	0	-2.4	orig=-2.4C|orig.time=1:00PM|orig.date=1872-02-28
1872	2	28	18	56	0	-4.4	orig=-4.4C|orig.time=9:00PM|orig.date=1872-02-28
1872	2	29	4	56	0	-8.3	orig=-8.3C|orig.time=7:00AM|orig.date=1872-02-29
1872	2	29	10	56	0	-1.9	orig=-1.9C|orig.time=1:00PM|orig.date=1872-02-29
1872	2	29	18	56	0	-2.9	orig=-2.9C|orig.time=9:00PM|orig.date=1872-02-29
1872	3	1	4	56	0	-4	orig=-4C|orig.time=7:00AM|orig.date=1872-03-01
1872	3	1	10	56	0	1.7	orig=1.7C|orig.time=1:00PM|orig.date=1872-03-01
1872	3	1	18	56	0	0.5	orig=0.5C|orig.time=9:00PM|orig.date=1872-03-01
1872	3	2	4	56	0	-1	orig=-1C|orig.time=7:00AM|orig.date=1872-03-02
1872	3	2	10	56	0	2.4	orig=2.4C|orig.time=1:00PM|orig.date=1872-03-02
1872	3	2	18	56	0	2.8	orig=2.8C|orig.time=9:00PM|orig.date=1872-03-02
1872	3	3	4	56	0	0.6	orig=0.6C|orig.time=7:00AM|orig.date=1872-03-03
1872	3	3	10	56	0	1.7	orig=1.7C|orig.time=1:00PM|orig.date=1872-03-03
1872	3	3	18	56	0	-1.3	orig=-1.3C|orig.time=9:00PM|orig.date=1872-03-03
1872	3	4	4	56	0	-3.6	orig=-3.6C|orig.time=7:00AM|orig.date=1872-03-04
1872	3	4	10	56	0	3.3	orig=3.3C|orig.time=1:00PM|orig.date=1872-03-04
1872	3	4	18	56	0	0.4	orig=0.4C|orig.time=9:00PM|orig.date=1872-03-04
1872	3	5	4	56	0	-0.2	orig=-0.2C|orig.time=7:00AM|orig.date=1872-03-05
1872	3	5	10	56	0	4.8	orig=4.8C|orig.time=1:00PM|orig.date=1872-03-05
1872	3	5	18	56	0	2.9	orig=2.9C|orig.time=9:00PM|orig.date=1872-03-05
1872	3	6	4	56	0	1.9	orig=1.9C|orig.time=7:00AM|orig.date=1872-03-06
1872	3	6	10	56	0	3	orig=3C|orig.time=1:00PM|orig.date=1872-03-06
1872	3	6	18	56	0	1.8	orig=1.8C|orig.time=9:00PM|orig.date=1872-03-06
1872	3	7	4	56	0	0.2	orig=0.2C|orig.time=7:00AM|orig.date=1872-03-07
1872	3	7	10	56	0	1.2	orig=1.2C|orig.time=1:00PM|orig.date=1872-03-07
1872	3	7	18	56	0	1.6	orig=1.6C|orig.time=9:00PM|orig.date=1872-03-07
1872	3	8	4	56	0	0	orig=0C|orig.time=7:00AM|orig.date=1872-03-08
1872	3	8	10	56	0	1	orig=1C|orig.time=1:00PM|orig.date=1872-03-08
1872	3	8	18	56	0	0.1	orig=0.1C|orig.time=9:00PM|orig.date=1872-03-08
1872	3	9	4	56	0	-0.5	orig=-0.5C|orig.time=7:00AM|orig.date=1872-03-09
1872	3	9	10	56	0	1.9	orig=1.9C|orig.time=1:00PM|orig.date=1872-03-09
1872	3	9	18	56	0	2.2	orig=2.2C|orig.time=9:00PM|orig.date=1872-03-09
1872	3	10	4	56	0	3.1	orig=3.1C|orig.time=7:00AM|orig.date=1872-03-10
1872	3	10	10	56	0	5.4	orig=5.4C|orig.time=1:00PM|orig.date=1872-03-10
1872	3	10	18	56	0	3.8	orig=3.8C|orig.time=9:00PM|orig.date=1872-03-10
1872	3	11	4	56	0	3.1	orig=3.1C|orig.time=7:00AM|orig.date=1872-03-11
1872	3	11	10	56	0	5	orig=5C|orig.time=1:00PM|orig.date=1872-03-11
1872	3	11	18	56	0	3.9	orig=3.9C|orig.time=9:00PM|orig.date=1872-03-11
1872	3	12	4	56	0	3.5	orig=3.5C|orig.time=7:00AM|orig.date=1872-03-12
1872	3	12	10	56	0	6.2	orig=6.2C|orig.time=1:00PM|orig.date=1872-03-12
1872	3	12	18	56	0	3.6	orig=3.6C|orig.time=9:00PM|orig.date=1872-03-12
1872	3	13	4	56	0	3	orig=3C|orig.time=7:00AM|orig.date=1872-03-13
1872	3	13	10	56	0	3.7	orig=3.7C|orig.time=1:00PM|orig.date=1872-03-13
1872	3	13	18	56	0	2.9	orig=2.9C|orig.time=9:00PM|orig.date=1872-03-13
1872	3	14	4	56	0	1.4	orig=1.4C|orig.time=7:00AM|orig.date=1872-03-14
1872	3	14	10	56	0	1.9	orig=1.9C|orig.time=1:00PM|orig.date=1872-03-14
1872	3	14	18	56	0	2.7	orig=2.7C|orig.time=9:00PM|orig.date=1872-03-14
1872	3	15	4	56	0	3.3	orig=3.3C|orig.time=7:00AM|orig.date=1872-03-15
1872	3	15	10	56	0	7.5	orig=7.5C|orig.time=1:00PM|orig.date=1872-03-15
1872	3	15	18	56	0	5.3	orig=5.3C|orig.time=9:00PM|orig.date=1872-03-15
1872	3	16	4	56	0	4.1	orig=4.1C|orig.time=7:00AM|orig.date=1872-03-16
1872	3	16	10	56	0	9.4	orig=9.4C|orig.time=1:00PM|orig.date=1872-03-16
1872	3	16	18	56	0	3.8	orig=3.8C|orig.time=9:00PM|orig.date=1872-03-16
1872	3	17	4	56	0	-0.3	orig=-0.3C|orig.time=7:00AM|orig.date=1872-03-17
1872	3	17	10	56	0	5.9	orig=5.9C|orig.time=1:00PM|orig.date=1872-03-17
1872	3	17	18	56	0	3.3	orig=3.3C|orig.time=9:00PM|orig.date=1872-03-17
1872	3	18	4	56	0	2.6	orig=2.6C|orig.time=7:00AM|orig.date=1872-03-18
1872	3	18	10	56	0	8.5	orig=8.5C|orig.time=1:00PM|orig.date=1872-03-18
1872	3	18	18	56	0	3.8	orig=3.8C|orig.time=9:00PM|orig.date=1872-03-18
1872	3	19	4	56	0	1.2	orig=1.2C|orig.time=7:00AM|orig.date=1872-03-19
1872	3	19	10	56	0	7.9	orig=7.9C|orig.time=1:00PM|orig.date=1872-03-19
1872	3	19	18	56	0	3.4	orig=3.4C|orig.time=9:00PM|orig.date=1872-03-19
1872	3	20	4	56	0	2.3	orig=2.3C|orig.time=7:00AM|orig.date=1872-03-20
1872	3	20	10	56	0	4.3	orig=4.3C|orig.time=1:00PM|orig.date=1872-03-20
1872	3	20	18	56	0	2.9	orig=2.9C|orig.time=9:00PM|orig.date=1872-03-20
1872	3	21	4	56	0	2.9	orig=2.9C|orig.time=7:00AM|orig.date=1872-03-21
1872	3	21	10	56	0	3.7	orig=3.7C|orig.time=1:00PM|orig.date=1872-03-21
1872	3	21	18	56	0	4.4	orig=4.4C|orig.time=9:00PM|orig.date=1872-03-21
1872	3	22	4	56	0	1.6	orig=1.6C|orig.time=7:00AM|orig.date=1872-03-22
1872	3	22	10	56	0	5	orig=5C|orig.time=1:00PM|orig.date=1872-03-22
1872	3	22	18	56	0	3.4	orig=3.4C|orig.time=9:00PM|orig.date=1872-03-22
1872	3	23	4	56	0	1.6	orig=1.6C|orig.time=7:00AM|orig.date=1872-03-23
1872	3	23	10	56	0	6.2	orig=6.2C|orig.time=1:00PM|orig.date=1872-03-23
1872	3	23	18	56	0	4	orig=4C|orig.time=9:00PM|orig.date=1872-03-23
1872	3	24	4	56	0	3.5	orig=3.5C|orig.time=7:00AM|orig.date=1872-03-24
1872	3	24	10	56	0	7.8	orig=7.8C|orig.time=1:00PM|orig.date=1872-03-24
1872	3	24	18	56	0	5	orig=5C|orig.time=9:00PM|orig.date=1872-03-24
1872	3	25	4	56	0	4.5	orig=4.5C|orig.time=7:00AM|orig.date=1872-03-25
1872	3	25	10	56	0	6.7	orig=6.7C|orig.time=1:00PM|orig.date=1872-03-25
1872	3	25	18	56	0	5.9	orig=5.9C|orig.time=9:00PM|orig.date=1872-03-25
1872	3	26	4	56	0	4.2	orig=4.2C|orig.time=7:00AM|orig.date=1872-03-26
1872	3	26	10	56	0	10.2	orig=10.2C|orig.time=1:00PM|orig.date=1872-03-26
1872	3	26	18	56	0	6.7	orig=6.7C|orig.time=9:00PM|orig.date=1872-03-26
1872	3	27	4	56	0	5.7	orig=5.7C|orig.time=7:00AM|orig.date=1872-03-27
1872	3	27	10	56	0	7.3	orig=7.3C|orig.time=1:00PM|orig.date=1872-03-27
1872	3	27	18	56	0	5.3	orig=5.3C|orig.time=9:00PM|orig.date=1872-03-27
1872	3	28	4	56	0	3.4	orig=3.4C|orig.time=7:00AM|orig.date=1872-03-28
1872	3	28	10	56	0	8.6	orig=8.6C|orig.time=1:00PM|orig.date=1872-03-28
1872	3	28	18	56	0	4.9	orig=4.9C|orig.time=9:00PM|orig.date=1872-03-28
1872	3	29	4	56	0	4.5	orig=4.5C|orig.time=7:00AM|orig.date=1872-03-29
1872	3	29	10	56	0	9.4	orig=9.4C|orig.time=1:00PM|orig.date=1872-03-29
1872	3	29	18	56	0	4.9	orig=4.9C|orig.time=9:00PM|orig.date=1872-03-29
1872	3	30	4	56	0	4.9	orig=4.9C|orig.time=7:00AM|orig.date=1872-03-30
1872	3	30	10	56	0	10.9	orig=10.9C|orig.time=1:00PM|orig.date=1872-03-30
1872	3	30	18	56	0	6.8	orig=6.8C|orig.time=9:00PM|orig.date=1872-03-30
1872	3	31	4	56	0	4.9	orig=4.9C|orig.time=7:00AM|orig.date=1872-03-31
1872	3	31	10	56	0	12.3	orig=12.3C|orig.time=1:00PM|orig.date=1872-03-31
1872	3	31	18	56	0	8.5	orig=8.5C|orig.time=9:00PM|orig.date=1872-03-31
1872	4	1	4	56	0	4.5	orig=4.5C|orig.time=7:00AM|orig.date=1872-04-01
1872	4	1	10	56	0	11	orig=11C|orig.time=1:00PM|orig.date=1872-04-01
1872	4	1	18	56	0	7.3	orig=7.3C|orig.time=9:00PM|orig.date=1872-04-01
1872	4	2	4	56	0	6	orig=6C|orig.time=7:00AM|orig.date=1872-04-02
1872	4	2	10	56	0	11.3	orig=11.3C|orig.time=1:00PM|orig.date=1872-04-02
1872	4	2	18	56	0	6.4	orig=6.4C|orig.time=9:00PM|orig.date=1872-04-02
1872	4	3	4	56	0	5.1	orig=5.1C|orig.time=7:00AM|orig.date=1872-04-03
1872	4	3	10	56	0	10.9	orig=10.9C|orig.time=1:00PM|orig.date=1872-04-03
1872	4	3	18	56	0	7.3	orig=7.3C|orig.time=9:00PM|orig.date=1872-04-03
1872	4	4	4	56	0	8.2	orig=8.2C|orig.time=7:00AM|orig.date=1872-04-04
