SEF	1.0.0						
1837	9	5	7	23	0	980.3	orig=581.2R.s.l.|orig.time=10:00AM|orig.date=1837-08-24|atb=18.25R
1837	9	5	9	23	0	980.8	orig=581.5R.s.l.|orig.time=12:00AM|orig.date=1837-08-24|atb=18.25R
1837	9	5	11	23	0	979.1	orig=580.6R.s.l.|orig.time=2:00PM|orig.date=1837-08-24|atb=18.75R
1837	9	5	13	23	0	979	orig=580.5R.s.l.|orig.time=4:00PM|orig.date=1837-08-24|atb=18.75R
1837	9	5	15	23	0	978,9	orig=580R.s.l.|orig.time=6:00PM|orig.date=1837-08-24|atb=19R
1837	9	5	17	23	0	978.7	orig=580.3R.s.l.|orig.time=8:00PM|orig.date=1837-08-24|atb=18.5R
1837	9	5	19	23	0	978.9	orig=580.4R.s.l.|orig.time=10:00PM|orig.date=1837-08-24|atb=18.5R
1837	9	6	5	23	0	979.3	orig=580.6R.s.l.|orig.time=8:00AM|orig.date=1837-08-25|atb=18R
1837	9	6	7	23	0	979.6	orig=580.9R.s.l.|orig.time=10:00AM|orig.date=1837-08-25|atb=18.75R
1837	9	6	9	23	0	977.2	orig=579.6R.s.l.|orig.time=12:00AM|orig.date=1837-08-25|atb=19.75R
1837	9	6	11	23	0	974.8	orig=578.2R.s.l.|orig.time=2:00PM|orig.date=1837-08-25|atb=20.25R
1837	9	6	13	23	0	974.4	orig=577.9R.s.l.|orig.time=4:00PM|orig.date=1837-08-25|atb=19.5R
1837	9	6	15	23	0	973.4	orig=577.3R.s.l.|orig.time=6:00PM|orig.date=1837-08-25|atb=19.5R
1837	9	6	17	23	0	972.9	orig=577R.s.l.|orig.time=8:00PM|orig.date=1837-08-25|atb=19.5R
1837	9	6	19	23	0	973.3	orig=577.3R.s.l.|orig.time=10:00PM|orig.date=1837-08-25|atb=19.75R
1837	9	7	5	23	0	974.9	orig=578R.s.l.|orig.time=8:00AM|orig.date=1837-08-26|atb=18R
1837	9	7	7	23	0	974.9	orig=578.2R.s.l.|orig.time=10:00AM|orig.date=1837-08-26|atb=19.75R
1837	9	7	9	23	0	974.7	orig=578.3R.s.l.|orig.time=12:00AM|orig.date=1837-08-26|atb=21.25R
1837	9	7	11	23	0	974.9	orig=578.3R.s.l.|orig.time=2:00PM|orig.date=1837-08-26|atb=20.25R
1837	9	7	13	23	0	974.9	orig=578.3R.s.l.|orig.time=4:00PM|orig.date=1837-08-26|atb=20.25R
1837	9	7	15	23	0	974.1	orig=577.9R.s.l.|orig.time=6:00PM|orig.date=1837-08-26|atb=21R
1837	9	7	17	23	0	974.2	orig=577.9R.s.l.|orig.time=8:00PM|orig.date=1837-08-26|atb=20.25R
1837	9	7	19	23	0	974.8	orig=578.2R.s.l.|orig.time=10:00PM|orig.date=1837-08-26|atb=20R
1837	9	8	5	23	0	976.7	orig=579.2R.s.l.|orig.time=8:00AM|orig.date=1837-08-27|atb=19R
1837	9	8	7	23	0	976.7	orig=579.3R.s.l.|orig.time=10:00AM|orig.date=1837-08-27|atb=19.75R
1837	9	8	9	23	0	976.7	orig=579.4R.s.l.|orig.time=12:00AM|orig.date=1837-08-27|atb=20.5R
1837	9	8	11	23	0	976.2	orig=579.2R.s.l.|orig.time=2:00PM|orig.date=1837-08-27|atb=21.5R
1837	9	8	13	23	0	976	orig=579R.s.l.|orig.time=4:00PM|orig.date=1837-08-27|atb=20.5R
1837	9	8	15	23	0	976.3	orig=579R.s.l.|orig.time=6:00PM|orig.date=1837-08-27|atb=19.5R
1837	9	8	17	23	0	976.5	orig=579.2R.s.l.|orig.time=8:00PM|orig.date=1837-08-27|atb=20R
1837	9	8	19	23	0	977.8	orig=579.9R.s.l.|orig.time=10:00PM|orig.date=1837-08-27|atb=19.5R
1837	9	9	5	23	0	983.7	orig=583.2R.s.l.|orig.time=8:00AM|orig.date=1837-08-28|atb=17.75R
1837	9	9	7	23	0	990.4	orig=587.2R.s.l.|orig.time=10:00AM|orig.date=1837-08-28|atb=18.25R
1837	9	9	9	23	0	990.9	orig=587.5R.s.l.|orig.time=12:00AM|orig.date=1837-08-28|atb=18R
1837	9	9	11	23	0	990.9	orig=587.5R.s.l.|orig.time=2:00PM|orig.date=1837-08-28|atb=18R
1837	9	9	13	23	0	990.6	orig=587.3R.s.l.|orig.time=4:00PM|orig.date=1837-08-28|atb=18R
1837	9	9	15	23	0	990.4	orig=587.2R.s.l.|orig.time=6:00PM|orig.date=1837-08-28|atb=18R
1837	9	9	17	23	0	990.9	orig=587.5R.s.l.|orig.time=8:00PM|orig.date=1837-08-28|atb=18R
1837	9	9	19	23	0	990.8	orig=587.5R.s.l.|orig.time=10:00PM|orig.date=1837-08-28|atb=18.5R
1837	9	10	5	23	0	992.3	orig=588.1R.s.l.|orig.time=8:00AM|orig.date=1837-08-29|atb=16.5R
1837	9	10	7	23	0	993.3	orig=588.7R.s.l.|orig.time=10:00AM|orig.date=1837-08-29|atb=16.5R
1837	9	10	9	23	0	993.2	orig=588.7R.s.l.|orig.time=12:00AM|orig.date=1837-08-29|atb=17R
1837	9	10	11	23	0	993.2	orig=588.7R.s.l.|orig.time=2:00PM|orig.date=1837-08-29|atb=17R
1837	9	10	13	23	0	993.1	orig=588.7R.s.l.|orig.time=4:00PM|orig.date=1837-08-29|atb=17.25R
1837	9	10	15	23	0	993.2	orig=588.7R.s.l.|orig.time=6:00PM|orig.date=1837-08-29|atb=17R
1837	9	10	17	23	0	993.2	orig=588.7R.s.l.|orig.time=8:00PM|orig.date=1837-08-29|atb=17R
1837	9	10	19	23	0	993	orig=588.6R.s.l.|orig.time=10:00PM|orig.date=1837-08-29|atb=17.25R
1837	9	11	5	23	0	993.5	orig=588.8R.s.l.|orig.time=8:00AM|orig.date=1837-08-30|atb=16.25R
1837	9	11	7	23	0	993.5	orig=588.8R.s.l.|orig.time=10:00AM|orig.date=1837-08-30|atb=16.25R
1837	9	11	9	23	0	994	orig=589.1R.s.l.|orig.time=12:00AM|orig.date=1837-08-30|atb=16.5R
1837	9	11	11	23	0	993.9	orig=589.1R.s.l.|orig.time=2:00PM|orig.date=1837-08-30|atb=17R
1837	9	11	13	23	0	993.4	orig=588.8R.s.l.|orig.time=4:00PM|orig.date=1837-08-30|atb=17R
1837	9	11	15	23	0	993.4	orig=588.8R.s.l.|orig.time=6:00PM|orig.date=1837-08-30|atb=16.75R
1837	9	11	17	23	0	993.4	orig=588.8R.s.l.|orig.time=8:00PM|orig.date=1837-08-30|atb=17R
1837	9	11	19	23	0	993.6	orig=588.8R.s.l.|orig.time=10:00PM|orig.date=1837-08-30|atb=16R
1837	9	12	5	23	0	994	orig=588.9R.s.l.|orig.time=8:00AM|orig.date=1837-08-31|atb=15R
1837	9	12	7	23	0	993.8	orig=588.9R.s.l.|orig.time=10:00AM|orig.date=1837-08-31|atb=15.75R
1837	9	12	9	23	0	992.1	orig=588R.s.l.|orig.time=12:00AM|orig.date=1837-08-31|atb=16.5R
1837	9	12	11	23	0	990.2	orig=586.9R.s.l.|orig.time=2:00PM|orig.date=1837-08-31|atb=16.75R
1837	9	12	13	23	0	989.3	orig=586.4R.s.l.|orig.time=4:00PM|orig.date=1837-08-31|atb=17R
1837	9	12	15	23	0	989.7	orig=586.6R.s.l.|orig.time=6:00PM|orig.date=1837-08-31|atb=16.75R
1837	9	12	17	23	0	990.3	orig=586.9R.s.l.|orig.time=8:00PM|orig.date=1837-08-31|atb=16.5R
1837	9	12	19	23	0	988.8	orig=586.1R.s.l.|orig.time=10:00PM|orig.date=1837-08-31|atb=17R
1837	9	13	7	23	0	988.9	orig=586R.s.l.|orig.time=10:00AM|orig.date=1837-09-01|atb=16R
1837	9	13	9	23	0	986.6	orig=584.8R.s.l.|orig.time=12:00AM|orig.date=1837-09-01|atb=17R
1837	9	13	11	23	0	986.4	orig=584.6R.s.l.|orig.time=2:00PM|orig.date=1837-09-01|atb=16.5R
1837	9	13	13	23	0	984	orig=583.3R.s.l.|orig.time=4:00PM|orig.date=1837-09-01|atb=17.25R
1837	9	13	15	23	0	983.9	orig=583.2R.s.l.|orig.time=6:00PM|orig.date=1837-09-01|atb=17R
1837	9	13	17	23	0	982.6	orig=582.4R.s.l.|orig.time=8:00PM|orig.date=1837-09-01|atb=16.75R
1837	9	13	19	23	0	982.6	orig=582.5R.s.l.|orig.time=10:00PM|orig.date=1837-09-01|atb=17.75R
1837	9	14	7	23	0	983.8	orig=583R.s.l.|orig.time=10:00AM|orig.date=1837-09-02|atb=16R
1837	9	14	9	23	0	982.3	orig=582.2R.s.l.|orig.time=12:00AM|orig.date=1837-09-02|atb=16.5R
1837	9	14	11	23	0	980.9	orig=581.4R.s.l.|orig.time=2:00PM|orig.date=1837-09-02|atb=17R
1837	9	14	13	23	0	979.6	orig=580.7R.s.l.|orig.time=4:00PM|orig.date=1837-09-02|atb=17.25R
1837	9	14	15	23	0	979.7	orig=580.7R.s.l.|orig.time=6:00PM|orig.date=1837-09-02|atb=17R
1837	9	14	17	23	0	979.4	orig=580.5R.s.l.|orig.time=8:00PM|orig.date=1837-09-02|atb=17R
1837	9	14	19	23	0	979.5	orig=580.6R.s.l.|orig.time=10:00PM|orig.date=1837-09-02|atb=17R
1837	9	15	7	23	0	978.7	orig=580R.s.l.|orig.time=10:00AM|orig.date=1837-09-03|atb=16R
1837	9	15	9	23	0	978.7	orig=580R.s.l.|orig.time=12:00AM|orig.date=1837-09-03|atb=16R
1837	9	15	11	23	0	977.2	orig=579.1R.s.l.|orig.time=2:00PM|orig.date=1837-09-03|atb=16.25R
1837	9	15	13	23	0	976.1	orig=578.5R.s.l.|orig.time=4:00PM|orig.date=1837-09-03|atb=16.25R
1837	9	15	15	23	0	977	orig=579R.s.l.|orig.time=6:00PM|orig.date=1837-09-03|atb=16.25R
1837	9	15	17	23	0	975	orig=577.9R.s.l.|orig.time=8:00PM|orig.date=1837-09-03|atb=16.75R
1837	9	15	19	23	0	972.8	orig=576.6R.s.l.|orig.time=10:00PM|orig.date=1837-09-03|atb=16.75R
1837	9	16	7	23	0	973.5	orig=576.7R.s.l.|orig.time=10:00AM|orig.date=1837-09-04|atb=14.5R
1837	9	16	9	23	0	973.4	orig=576.7R.s.l.|orig.time=12:00AM|orig.date=1837-09-04|atb=15R
1837	9	16	11	23	0	973.1	orig=576.5R.s.l.|orig.time=2:00PM|orig.date=1837-09-04|atb=15R
1837	9	16	13	23	0	972.9	orig=576.4R.s.l.|orig.time=4:00PM|orig.date=1837-09-04|atb=15R
1837	9	16	15	23	0	971.5	orig=575.6R.s.l.|orig.time=6:00PM|orig.date=1837-09-04|atb=15R
1837	9	16	17	23	0	971.9	orig=575.8R.s.l.|orig.time=8:00PM|orig.date=1837-09-04|atb=15R
1837	9	16	19	23	0	968.9	orig=574.2R.s.l.|orig.time=10:00PM|orig.date=1837-09-04|atb=16R
1837	9	17	7	23	0	966.8	orig=572.8R.s.l.|orig.time=10:00AM|orig.date=1837-09-05|atb=15.25R
1837	9	17	9	23	0	966.9	orig=572.9R.s.l.|orig.time=12:00AM|orig.date=1837-09-05|atb=15.25R
1837	9	17	11	23	0	967.4	orig=573.2R.s.l.|orig.time=2:00PM|orig.date=1837-09-05|atb=15.25R
1837	9	17	13	23	0	969.9	orig=574.7R.s.l.|orig.time=4:00PM|orig.date=1837-09-05|atb=15.5R
1837	9	17	15	23	0	971,6	orig=575.3R.s.l.|orig.time=6:00PM|orig.date=1837-09-05|atb=15.25R
1837	9	17	17	23	0	971.5	orig=575.6R.s.l.|orig.time=8:00PM|orig.date=1837-09-05|atb=15.25R
1837	9	17	19	23	0	971.3	orig=575.6R.s.l.|orig.time=10:00PM|orig.date=1837-09-05|atb=16R
1837	9	18	7	23	0	972.9	orig=576.3R.s.l.|orig.time=10:00AM|orig.date=1837-09-06|atb=14.25R
1837	9	18	9	23	0	972.9	orig=576.4R.s.l.|orig.time=12:00AM|orig.date=1837-09-06|atb=14.75R
1837	9	18	11	23	0	972.9	orig=576.3R.s.l.|orig.time=2:00PM|orig.date=1837-09-06|atb=14R
1837	9	18	13	23	0	972.9	orig=576.3R.s.l.|orig.time=4:00PM|orig.date=1837-09-06|atb=14R
1837	9	18	15	23	0	973	orig=576.4R.s.l.|orig.time=6:00PM|orig.date=1837-09-06|atb=14.25R
1837	9	18	17	23	0	972.9	orig=576.4R.s.l.|orig.time=8:00PM|orig.date=1837-09-06|atb=15R
1837	9	18	19	23	0	974	orig=577.1R.s.l.|orig.time=10:00PM|orig.date=1837-09-06|atb=15.25R
1837	9	19	7	23	0	980	orig=580.5R.s.l.|orig.time=10:00AM|orig.date=1837-09-07|atb=14R
1837	9	19	9	23	0	980.4	orig=580.7R.s.l.|orig.time=12:00AM|orig.date=1837-09-07|atb=14R
1837	9	19	11	23	0	983.1	orig=582.3R.s.l.|orig.time=2:00PM|orig.date=1837-09-07|atb=14R
1837	9	19	13	23	0	981.5	orig=581.4R.s.l.|orig.time=4:00PM|orig.date=1837-09-07|atb=14R
1837	9	19	15	23	0	981.7	orig=581.5R.s.l.|orig.time=6:00PM|orig.date=1837-09-07|atb=14R
1837	9	19	17	23	0	981.8	orig=581.6R.s.l.|orig.time=8:00PM|orig.date=1837-09-07|atb=14.25R
1837	9	19	19	23	0	981.8	orig=581.6R.s.l.|orig.time=10:00PM|orig.date=1837-09-07|atb=14.5R
1837	9	20	7	23	0	982.6	orig=582R.s.l.|orig.time=10:00AM|orig.date=1837-09-08|atb=13.75R
1837	9	20	9	23	0	982.6	orig=582R.s.l.|orig.time=12:00AM|orig.date=1837-09-08|atb=14R
1837	9	20	11	23	0	982.7	orig=582.1R.s.l.|orig.time=2:00PM|orig.date=1837-09-08|atb=14R
1837	9	20	13	23	0	982.7	orig=582.1R.s.l.|orig.time=4:00PM|orig.date=1837-09-08|atb=14R
1837	9	20	15	23	0	982.6	orig=582R.s.l.|orig.time=6:00PM|orig.date=1837-09-08|atb=13.75R
1837	9	20	17	23	0	982.8	orig=582.1R.s.l.|orig.time=8:00PM|orig.date=1837-09-08|atb=13.5R
1837	9	20	19	23	0	983.2	orig=582.4R.s.l.|orig.time=10:00PM|orig.date=1837-09-08|atb=14.25R
1837	9	21	7	23	0	984.3	orig=582.9R.s.l.|orig.time=10:00AM|orig.date=1837-09-09|atb=13R
1837	9	21	9	23	0	984.5	orig=583.1R.s.l.|orig.time=12:00AM|orig.date=1837-09-09|atb=13.5R
1837	9	21	11	23	0	984.5	orig=583.1R.s.l.|orig.time=2:00PM|orig.date=1837-09-09|atb=13.5R
1837	9	21	13	23	0	984.5	orig=583.1R.s.l.|orig.time=4:00PM|orig.date=1837-09-09|atb=13.5R
1837	9	21	15	23	0	984.7	orig=583.2R.s.l.|orig.time=6:00PM|orig.date=1837-09-09|atb=13.5R
1837	9	21	17	23	0	985	orig=583.4R.s.l.|orig.time=8:00PM|orig.date=1837-09-09|atb=13.75R
1837	9	21	19	23	0	985	orig=583.4R.s.l.|orig.time=10:00PM|orig.date=1837-09-09|atb=13.75R
1837	9	22	7	23	0	985.5	orig=583.6R.s.l.|orig.time=10:00AM|orig.date=1837-09-10|atb=12.75R
1837	9	22	9	23	0	985.5	orig=583.6R.s.l.|orig.time=12:00AM|orig.date=1837-09-10|atb=12.75R
1837	9	22	11	23	0	985.5	orig=583.6R.s.l.|orig.time=2:00PM|orig.date=1837-09-10|atb=13R
1837	9	22	13	23	0	985.5	orig=583.6R.s.l.|orig.time=4:00PM|orig.date=1837-09-10|atb=13R
1837	9	22	15	23	0	985.5	orig=583.6R.s.l.|orig.time=6:00PM|orig.date=1837-09-10|atb=13R
1837	9	22	17	23	0	985.6	orig=583.7R.s.l.|orig.time=8:00PM|orig.date=1837-09-10|atb=13.25R
1837	9	22	19	23	0	985.4	orig=583.6R.s.l.|orig.time=10:00PM|orig.date=1837-09-10|atb=13.25R
1837	9	23	7	23	0	985.3	orig=583.4R.s.l.|orig.time=10:00AM|orig.date=1837-09-11|atb=12.5R
1837	9	23	9	23	0	985.8	orig=583.7R.s.l.|orig.time=12:00AM|orig.date=1837-09-11|atb=12.25R
1837	9	23	11	23	0	986.2	orig=584R.s.l.|orig.time=2:00PM|orig.date=1837-09-11|atb=12.75R
1837	9	23	13	23	0	986.2	orig=584R.s.l.|orig.time=4:00PM|orig.date=1837-09-11|atb=12.75R
1837	9	23	15	23	0	987.1	orig=584.5R.s.l.|orig.time=6:00PM|orig.date=1837-09-11|atb=12.5R
1837	9	23	17	23	0	986.9	orig=584.4R.s.l.|orig.time=8:00PM|orig.date=1837-09-11|atb=12.75R
1837	9	23	19	23	0	986.8	orig=584.4R.s.l.|orig.time=10:00PM|orig.date=1837-09-11|atb=13R
1837	9	24	7	23	0	991	orig=586.7R.s.l.|orig.time=10:00AM|orig.date=1837-09-12|atb=11.75R
1837	9	24	9	23	0	991	orig=586.7R.s.l.|orig.time=12:00AM|orig.date=1837-09-12|atb=11.75R
1837	9	24	11	23	0	991	orig=586.7R.s.l.|orig.time=2:00PM|orig.date=1837-09-12|atb=11.75R
1837	9	24	13	23	0	990.7	orig=586.5R.s.l.|orig.time=4:00PM|orig.date=1837-09-12|atb=11.5R
1837	9	24	15	23	0	991.1	orig=586.7R.s.l.|orig.time=6:00PM|orig.date=1837-09-12|atb=11.5R
1837	9	24	17	23	0	991.1	orig=586.7R.s.l.|orig.time=8:00PM|orig.date=1837-09-12|atb=11.25R
1837	9	24	19	23	0	991.1	orig=586.7R.s.l.|orig.time=10:00PM|orig.date=1837-09-12|atb=11.5R
1837	9	25	7	23	0	991.6	orig=586.9R.s.l.|orig.time=10:00AM|orig.date=1837-09-13|atb=10.5R
1837	9	25	9	23	0	992	orig=587.1R.s.l.|orig.time=12:00AM|orig.date=1837-09-13|atb=10.5R
1837	9	25	11	23	0	991.7	orig=587R.s.l.|orig.time=2:00PM|orig.date=1837-09-13|atb=10.75R
1837	9	25	13	23	0	991.7	orig=587R.s.l.|orig.time=4:00PM|orig.date=1837-09-13|atb=11R
1837	9	25	15	23	0	991.7	orig=587R.s.l.|orig.time=6:00PM|orig.date=1837-09-13|atb=10.75R
1837	9	25	17	23	0	992.2	orig=587.3R.s.l.|orig.time=8:00PM|orig.date=1837-09-13|atb=11R
1837	9	25	19	23	0	992.2	orig=587.3R.s.l.|orig.time=10:00PM|orig.date=1837-09-13|atb=11R
1837	9	26	7	23	0	994.2	orig=588.4R.s.l.|orig.time=10:00AM|orig.date=1837-09-14|atb=10.5R
1837	9	26	9	23	0	994.2	orig=588.4R.s.l.|orig.time=12:00AM|orig.date=1837-09-14|atb=10.5R
1837	9	26	11	23	0	994	orig=588.4R.s.l.|orig.time=2:00PM|orig.date=1837-09-14|atb=11R
1837	9	26	13	23	0	994.1	orig=588.4R.s.l.|orig.time=4:00PM|orig.date=1837-09-14|atb=10.75R
1837	9	26	15	23	0	994.2	orig=588.4R.s.l.|orig.time=6:00PM|orig.date=1837-09-14|atb=10.5R
1837	9	26	17	23	0	994	orig=588.3R.s.l.|orig.time=8:00PM|orig.date=1837-09-14|atb=10.5R
1837	9	26	19	23	0	994.2	orig=588.4R.s.l.|orig.time=10:00PM|orig.date=1837-09-14|atb=10.25R
1837	9	27	7	23	0	994.3	orig=588.4R.s.l.|orig.time=10:00AM|orig.date=1837-09-15|atb=10R
1837	9	27	9	23	0	994.3	orig=588.4R.s.l.|orig.time=12:00AM|orig.date=1837-09-15|atb=10R
1837	9	27	11	23	0	994.3	orig=588.5R.s.l.|orig.time=2:00PM|orig.date=1837-09-15|atb=10.5R
1837	9	27	13	23	0	994.3	orig=588.5R.s.l.|orig.time=4:00PM|orig.date=1837-09-15|atb=10.5R
1837	9	27	15	23	0	994.4	orig=588.5R.s.l.|orig.time=6:00PM|orig.date=1837-09-15|atb=10.25R
1837	9	27	17	23	0	994.3	orig=588.5R.s.l.|orig.time=8:00PM|orig.date=1837-09-15|atb=10.5R
1837	9	27	19	23	0	994.1	orig=588.4R.s.l.|orig.time=10:00PM|orig.date=1837-09-15|atb=10.75R
1837	9	28	7	23	0	992.7	orig=587.5R.s.l.|orig.time=10:00AM|orig.date=1837-09-16|atb=10.25R
1837	9	28	9	23	0	988.8	orig=585.3R.s.l.|orig.time=12:00AM|orig.date=1837-09-16|atb=11R
1837	9	28	11	23	0	987.2	orig=584.4R.s.l.|orig.time=2:00PM|orig.date=1837-09-16|atb=11.25R
1837	9	28	13	23	0	986.2	orig=583.8R.s.l.|orig.time=4:00PM|orig.date=1837-09-16|atb=11.25R
1837	9	28	15	23	0	985	orig=583R.s.l.|orig.time=6:00PM|orig.date=1837-09-16|atb=10.75R
1837	9	28	17	23	0	984.9	orig=583R.s.l.|orig.time=8:00PM|orig.date=1837-09-16|atb=11R
1837	9	28	19	23	0	984.8	orig=583R.s.l.|orig.time=10:00PM|orig.date=1837-09-16|atb=11.5R
1837	9	29	7	23	0	984.1	orig=582.4R.s.l.|orig.time=10:00AM|orig.date=1837-09-17|atb=10R
1837	9	29	9	23	0	984.4	orig=582.6R.s.l.|orig.time=12:00AM|orig.date=1837-09-17|atb=10.25R
1837	9	29	11	23	0	984.4	orig=582.6R.s.l.|orig.time=2:00PM|orig.date=1837-09-17|atb=10.5R
1837	9	29	13	23	0	984.7	orig=582.8R.s.l.|orig.time=4:00PM|orig.date=1837-09-17|atb=10.5R
1837	9	29	15	23	0	984.7	orig=582.8R.s.l.|orig.time=6:00PM|orig.date=1837-09-17|atb=10.5R
1837	9	29	17	23	0	984.9	orig=583R.s.l.|orig.time=8:00PM|orig.date=1837-09-17|atb=11.25R
1837	9	29	19	23	0	984.8	orig=583R.s.l.|orig.time=10:00PM|orig.date=1837-09-17|atb=11.5R
1837	9	30	7	23	0	985.3	orig=583.1R.s.l.|orig.time=10:00AM|orig.date=1837-09-18|atb=10R
1837	9	30	9	23	0	987.7	orig=584.5R.s.l.|orig.time=12:00AM|orig.date=1837-09-18|atb=9.75R
1837	9	30	11	23	0	987.7	orig=584.5R.s.l.|orig.time=2:00PM|orig.date=1837-09-18|atb=9.75R
1837	9	30	13	23	0	987.9	orig=584.6R.s.l.|orig.time=4:00PM|orig.date=1837-09-18|atb=9.75R
1837	9	30	15	23	0	987.8	orig=584.6R.s.l.|orig.time=6:00PM|orig.date=1837-09-18|atb=10R
1837	9	30	17	23	0	987.9	orig=584.6R.s.l.|orig.time=8:00PM|orig.date=1837-09-18|atb=9.75R
1837	9	30	19	23	0	988	orig=584.6R.s.l.|orig.time=10:00PM|orig.date=1837-09-18|atb=9.5R
1837	10	1	7	23	0	992.4	orig=587R.s.l.|orig.time=10:00AM|orig.date=1837-09-19|atb=8R
1837	10	1	9	23	0	992.6	orig=587.3R.s.l.|orig.time=12:00AM|orig.date=1837-09-19|atb=9R
1837	10	1	11	23	0	993	orig=587.5R.s.l.|orig.time=2:00PM|orig.date=1837-09-19|atb=9R
1837	10	1	13	23	0	993	orig=587.5R.s.l.|orig.time=4:00PM|orig.date=1837-09-19|atb=9R
1837	10	1	15	23	0	993.1	orig=587.5R.s.l.|orig.time=6:00PM|orig.date=1837-09-19|atb=8.5R
1837	10	1	17	23	0	996.5	orig=589.6R.s.l.|orig.time=8:00PM|orig.date=1837-09-19|atb=9R
1837	10	1	19	23	0	996.9	orig=589.7R.s.l.|orig.time=10:00PM|orig.date=1837-09-19|atb=8.25R
1837	10	3	7	23	0	1012.7	orig=598.8R.s.l.|orig.time=10:00AM|orig.date=1837-09-21|atb=6.25R
1837	10	3	9	23	0	1012.6	orig=598.8R.s.l.|orig.time=12:00AM|orig.date=1837-09-21|atb=6.75R
1837	10	3	11	23	0	1012.4	orig=598.7R.s.l.|orig.time=2:00PM|orig.date=1837-09-21|atb=6.75R
1837	10	3	13	23	0	1012.2	orig=598.6R.s.l.|orig.time=4:00PM|orig.date=1837-09-21|atb=7R
1837	10	3	15	23	0	1012.3	orig=598.6R.s.l.|orig.time=6:00PM|orig.date=1837-09-21|atb=6.5R
1837	10	3	17	23	0	1012.3	orig=598.7R.s.l.|orig.time=8:00PM|orig.date=1837-09-21|atb=7.25R
1837	10	3	19	23	0	1012.3	orig=598.7R.s.l.|orig.time=10:00PM|orig.date=1837-09-21|atb=7.25R
1837	10	4	7	23	0	1011.5	orig=598R.s.l.|orig.time=10:00AM|orig.date=1837-09-22|atb=5.5R
1837	10	4	9	23	0	1010.4	orig=597.4R.s.l.|orig.time=12:00AM|orig.date=1837-09-22|atb=6R
1837	10	4	11	23	0	1008.5	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1837-09-22|atb=6.25R
1837	10	4	13	23	0	1008	orig=596R.s.l.|orig.time=4:00PM|orig.date=1837-09-22|atb=6.25R
1837	10	4	15	23	0	1008	orig=596R.s.l.|orig.time=6:00PM|orig.date=1837-09-22|atb=6.25R
1837	10	4	17	23	0	1007.8	orig=596R.s.l.|orig.time=8:00PM|orig.date=1837-09-22|atb=7R
1837	10	4	19	23	0	1008	orig=596R.s.l.|orig.time=10:00PM|orig.date=1837-09-22|atb=6.25R
1837	10	5	7	23	0	1007.1	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1837-09-23|atb=5.75R
1837	10	5	9	23	0	1005.9	orig=594.8R.s.l.|orig.time=12:00AM|orig.date=1837-09-23|atb=6.25R
1837	10	5	11	23	0	1004.4	orig=593.9R.s.l.|orig.time=2:00PM|orig.date=1837-09-23|atb=6.5R
1837	10	5	13	23	0	1004.4	orig=593.9R.s.l.|orig.time=4:00PM|orig.date=1837-09-23|atb=6.5R
1837	10	5	15	23	0	1004.4	orig=593.9R.s.l.|orig.time=6:00PM|orig.date=1837-09-23|atb=6.5R
1837	10	5	17	23	0	1004.3	orig=593.9R.s.l.|orig.time=8:00PM|orig.date=1837-09-23|atb=6.75R
1837	10	5	19	23	0	1004.3	orig=593.9R.s.l.|orig.time=10:00PM|orig.date=1837-09-23|atb=7R
1837	10	6	7	23	0	1003.4	orig=593.3R.s.l.|orig.time=10:00AM|orig.date=1837-09-24|atb=6.25R
1837	10	6	9	23	0	1002.1	orig=592.6R.s.l.|orig.time=12:00AM|orig.date=1837-09-24|atb=7R
1837	10	6	11	23	0	1001.4	orig=592.2R.s.l.|orig.time=2:00PM|orig.date=1837-09-24|atb=6.75R
1837	10	6	13	23	0	1001.1	orig=592R.s.l.|orig.time=4:00PM|orig.date=1837-09-24|atb=6.75R
1837	10	6	15	23	0	1001.2	orig=592.1R.s.l.|orig.time=6:00PM|orig.date=1837-09-24|atb=7R
1837	10	6	17	23	0	1001.2	orig=592.1R.s.l.|orig.time=8:00PM|orig.date=1837-09-24|atb=7R
1837	10	6	19	23	0	1001.5	orig=592.3R.s.l.|orig.time=10:00PM|orig.date=1837-09-24|atb=7R
1837	10	7	7	23	0	1002.4	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1837-09-25|atb=6.75R
1837	10	7	9	23	0	1002.4	orig=592.8R.s.l.|orig.time=12:00AM|orig.date=1837-09-25|atb=6.75R
1837	10	7	11	23	0	1002.4	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1837-09-25|atb=6.75R
1837	10	7	13	23	0	1002.4	orig=592.8R.s.l.|orig.time=4:00PM|orig.date=1837-09-25|atb=6.75R
1837	10	7	15	23	0	1002.3	orig=592.7R.s.l.|orig.time=6:00PM|orig.date=1837-09-25|atb=6.5R
1837	10	7	17	23	0	1002.2	orig=592.7R.s.l.|orig.time=8:00PM|orig.date=1837-09-25|atb=7R
1837	10	7	19	23	0	1002.4	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1837-09-25|atb=6.75R
1837	10	8	7	23	0	1002.6	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1837-09-26|atb=6R
1837	10	8	9	23	0	1002.6	orig=592.8R.s.l.|orig.time=12:00AM|orig.date=1837-09-26|atb=6R
