SEF	1.0.0						
1838	1	13	19	58	0	-8.8	orig=-7R|orig.time=10:00PM|orig.date=1838-01-01
1838	1	14	3	58	0	-6.9	orig=-5.5R|orig.time=6:00AM|orig.date=1838-01-02
1838	1	14	11	58	0	-5.2	orig=-4.2R|orig.time=2:00PM|orig.date=1838-01-02
1838	1	14	19	58	0	-11.9	orig=-9.5R|orig.time=10:00PM|orig.date=1838-01-02
1838	1	15	3	58	0	-7.8	orig=-6.2R|orig.time=6:00AM|orig.date=1838-01-03
1838	1	15	11	58	0	-6.9	orig=-5.5R|orig.time=2:00PM|orig.date=1838-01-03
1838	1	15	19	58	0	-10	orig=-8R|orig.time=10:00PM|orig.date=1838-01-03
1838	1	16	3	58	0	-12.4	orig=-9.9R|orig.time=6:00AM|orig.date=1838-01-04
1838	1	16	11	58	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1838-01-04
1838	1	16	19	58	0	-10.6	orig=-8.5R|orig.time=10:00PM|orig.date=1838-01-04
1838	1	17	3	58	0	-13.8	orig=-11R|orig.time=6:00AM|orig.date=1838-01-05
1838	1	17	11	58	0	-9.9	orig=-7.9R|orig.time=2:00PM|orig.date=1838-01-05
1838	1	17	19	58	0	-12.5	orig=-10R|orig.time=10:00PM|orig.date=1838-01-05
1838	1	18	3	58	0	-13.8	orig=-11R|orig.time=6:00AM|orig.date=1838-01-06
1838	1	18	11	58	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1838-01-06
1838	1	18	19	58	0	-10.6	orig=-8.5R|orig.time=10:00PM|orig.date=1838-01-06
1838	1	19	3	58	0	-11.9	orig=-9.5R|orig.time=6:00AM|orig.date=1838-01-07
1838	1	19	11	58	0	-7.8	orig=-6.2R|orig.time=2:00PM|orig.date=1838-01-07
1838	1	19	19	58	0	-11.9	orig=-9.5R|orig.time=10:00PM|orig.date=1838-01-07
1838	1	20	3	58	0	-15.6	orig=-12.5R|orig.time=6:00AM|orig.date=1838-01-08
1838	1	20	11	58	0	-14.4	orig=-11.5R|orig.time=2:00PM|orig.date=1838-01-08
1838	1	20	19	58	0	-15	orig=-12R|orig.time=10:00PM|orig.date=1838-01-08
1838	1	21	3	58	0	-17.5	orig=-14R|orig.time=6:00AM|orig.date=1838-01-09
1838	1	21	11	58	0	-16.2	orig=-13R|orig.time=2:00PM|orig.date=1838-01-09
1838	1	21	19	58	0	-20.4	orig=-16.3R|orig.time=10:00PM|orig.date=1838-01-09
1838	1	22	3	58	0	-26.9	orig=-21.5R|orig.time=6:00AM|orig.date=1838-01-10
1838	1	22	11	58	0	-21.9	orig=-17.5R|orig.time=2:00PM|orig.date=1838-01-10
1838	1	22	19	58	0	-27.6	orig=-22.1R|orig.time=10:00PM|orig.date=1838-01-10
1838	1	23	3	58	0	-28.1	orig=-22.5R|orig.time=6:00AM|orig.date=1838-01-11
1838	1	23	11	58	0	-18.8	orig=-15R|orig.time=2:00PM|orig.date=1838-01-11
1838	1	23	19	58	0	-25.6	orig=-20.5R|orig.time=10:00PM|orig.date=1838-01-11
1838	1	24	3	58	0	-25	orig=-20R|orig.time=6:00AM|orig.date=1838-01-12
1838	1	24	11	58	0	-17.4	orig=-13.9R|orig.time=2:00PM|orig.date=1838-01-12
1838	1	24	19	58	0	-16.2	orig=-13R|orig.time=10:00PM|orig.date=1838-01-12
1838	1	25	3	58	0	-13.4	orig=-10.7R|orig.time=6:00AM|orig.date=1838-01-13
1838	1	25	11	58	0	-9.9	orig=-7.9R|orig.time=2:00PM|orig.date=1838-01-13
1838	1	25	19	58	0	-9.4	orig=-7.5R|orig.time=10:00PM|orig.date=1838-01-13
1838	1	26	3	58	0	-7.5	orig=-6R|orig.time=6:00AM|orig.date=1838-01-14
1838	1	26	11	58	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1838-01-14
1838	1	26	19	58	0	-1.6	orig=-1.3R|orig.time=10:00PM|orig.date=1838-01-14
1838	1	27	3	58	0	0.6	orig=0.5R|orig.time=6:00AM|orig.date=1838-01-15
1838	1	27	11	58	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1838-01-15
1838	1	27	19	58	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1838-01-15
1838	1	28	3	58	0	-4.4	orig=-3.5R|orig.time=6:00AM|orig.date=1838-01-16
1838	1	28	11	58	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1838-01-16
1838	1	28	19	58	0	-9.4	orig=-7.5R|orig.time=10:00PM|orig.date=1838-01-16
1838	1	29	3	58	0	-11.9	orig=-9.5R|orig.time=6:00AM|orig.date=1838-01-17
1838	1	29	11	58	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1838-01-17
1838	1	29	19	58	0	-11.6	orig=-9.3R|orig.time=10:00PM|orig.date=1838-01-17
1838	1	30	3	58	0	-21.2	orig=-17R|orig.time=6:00AM|orig.date=1838-01-18
1838	1	30	11	58	0	-16.9	orig=-13.5R|orig.time=2:00PM|orig.date=1838-01-18
1838	1	30	19	58	0	-20.6	orig=-16.5R|orig.time=10:00PM|orig.date=1838-01-18
1838	1	31	3	58	0	-16.9	orig=-13.5R|orig.time=6:00AM|orig.date=1838-01-19
1838	1	31	11	58	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1838-01-19
1838	1	31	19	58	0	-13.1	orig=-10.5R|orig.time=10:00PM|orig.date=1838-01-19
1838	2	1	3	58	0	-8.1	orig=-6.5R|orig.time=6:00AM|orig.date=1838-01-20
1838	2	1	11	58	0	-1.6	orig=-1.3R|orig.time=2:00PM|orig.date=1838-01-20
1838	2	1	19	58	0	-8.8	orig=-7R|orig.time=10:00PM|orig.date=1838-01-20
1838	2	2	3	58	0	-16.5	orig=-13.2R|orig.time=6:00AM|orig.date=1838-01-21
1838	2	2	11	58	0	-15	orig=-12R|orig.time=2:00PM|orig.date=1838-01-21
1838	2	2	19	58	0	-16.6	orig=-13.3R|orig.time=10:00PM|orig.date=1838-01-21
1838	2	3	3	58	0	-22.8	orig=-18.2R|orig.time=6:00AM|orig.date=1838-01-22
1838	2	3	11	58	0	-13.8	orig=-11R|orig.time=2:00PM|orig.date=1838-01-22
1838	2	3	19	58	0	-18.8	orig=-15R|orig.time=10:00PM|orig.date=1838-01-22
1838	2	4	3	58	0	-16.2	orig=-13R|orig.time=6:00AM|orig.date=1838-01-23
1838	2	4	11	58	0	-12.5	orig=-10R|orig.time=2:00PM|orig.date=1838-01-23
1838	2	4	19	58	0	-15.9	orig=-12.7R|orig.time=10:00PM|orig.date=1838-01-23
1838	2	5	3	58	0	-24.8	orig=-19.8R|orig.time=6:00AM|orig.date=1838-01-24
1838	2	5	11	58	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1838-01-24
1838	2	5	19	58	0	-10	orig=-8R|orig.time=10:00PM|orig.date=1838-01-24
1838	2	6	3	58	0	-16.4	orig=-13.1R|orig.time=6:00AM|orig.date=1838-01-25
1838	2	6	11	58	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1838-01-25
1838	2	6	19	58	0	-7.5	orig=-6R|orig.time=10:00PM|orig.date=1838-01-25
1838	2	7	3	58	0	-16.6	orig=-13.3R|orig.time=6:00AM|orig.date=1838-01-26
1838	2	7	11	58	0	-9.5	orig=-7.6R|orig.time=2:00PM|orig.date=1838-01-26
1838	2	7	19	58	0	-10	orig=-8R|orig.time=10:00PM|orig.date=1838-01-26
1838	2	8	3	58	0	-8.6	orig=-6.9R|orig.time=6:00AM|orig.date=1838-01-27
1838	2	8	11	58	0	-3.1	orig=-2.5R|orig.time=2:00PM|orig.date=1838-01-27
1838	2	8	19	58	0	-8.8	orig=-7R|orig.time=10:00PM|orig.date=1838-01-27
1838	2	9	3	58	0	-10.6	orig=-8.5R|orig.time=6:00AM|orig.date=1838-01-28
1838	2	9	11	58	0	-1.6	orig=-1.3R|orig.time=2:00PM|orig.date=1838-01-28
1838	2	9	19	58	0	-6.2	orig=-5R|orig.time=10:00PM|orig.date=1838-01-28
1838	2	10	3	58	0	-10	orig=-8R|orig.time=6:00AM|orig.date=1838-01-29
1838	2	10	11	58	0	0	orig=0R|orig.time=2:00PM|orig.date=1838-01-29
1838	2	10	19	58	0	-3.8	orig=-3R|orig.time=10:00PM|orig.date=1838-01-29
1838	2	11	3	58	0	-1.2	orig=-1R|orig.time=6:00AM|orig.date=1838-01-30
1838	2	11	11	58	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1838-01-30
1838	2	11	19	58	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1838-01-30
1838	2	12	3	58	0	1.2	orig=1R|orig.time=6:00AM|orig.date=1838-01-31
1838	2	12	11	58	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1838-01-31
1838	2	12	19	58	0	1	orig=0.8R|orig.time=10:00PM|orig.date=1838-01-31
1838	2	13	3	58	0	-5.2	orig=-4.2R|orig.time=6:00AM|orig.date=1838-02-01
1838	2	13	11	58	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1838-02-01
1838	2	13	19	58	0	-7.5	orig=-6R|orig.time=10:00PM|orig.date=1838-02-01
1838	2	14	3	58	0	-3.1	orig=-2.5R|orig.time=6:00AM|orig.date=1838-02-02
1838	2	14	11	58	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1838-02-02
1838	2	14	19	58	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1838-02-02
1838	2	15	3	58	0	1.6	orig=1.3R|orig.time=6:00AM|orig.date=1838-02-03
1838	2	15	11	58	0	0	orig=0R|orig.time=2:00PM|orig.date=1838-02-03
1838	2	15	19	58	0	-4	orig=-3.2R|orig.time=10:00PM|orig.date=1838-02-03
1838	2	16	3	58	0	-8.1	orig=-6.5R|orig.time=6:00AM|orig.date=1838-02-04
1838	2	16	11	58	0	-6.9	orig=-5.5R|orig.time=2:00PM|orig.date=1838-02-04
1838	2	16	19	58	0	-11.1	orig=-8.9R|orig.time=10:00PM|orig.date=1838-02-04
1838	2	17	3	58	0	-11.5	orig=-9.2R|orig.time=6:00AM|orig.date=1838-02-05
1838	2	17	11	58	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1838-02-05
1838	2	17	19	58	0	-14.4	orig=-11.5R|orig.time=10:00PM|orig.date=1838-02-05
1838	2	18	3	58	0	-14.4	orig=-11.5R|orig.time=6:00AM|orig.date=1838-02-06
1838	2	18	11	58	0	-9.8	orig=-7.8R|orig.time=2:00PM|orig.date=1838-02-06
1838	2	18	19	58	0	-15.6	orig=-12.5R|orig.time=10:00PM|orig.date=1838-02-06
1838	2	19	3	58	0	-20.1	orig=-16.1R|orig.time=6:00AM|orig.date=1838-02-07
1838	2	19	11	58	0	-10.2	orig=-8.2R|orig.time=2:00PM|orig.date=1838-02-07
1838	2	19	19	58	0	-14.2	orig=-11.4R|orig.time=10:00PM|orig.date=1838-02-07
1838	2	20	3	58	0	-20.8	orig=-16.6R|orig.time=6:00AM|orig.date=1838-02-08
1838	2	20	11	58	0	-10.6	orig=-8.5R|orig.time=2:00PM|orig.date=1838-02-08
1838	2	20	19	58	0	-13.2	orig=-10.6R|orig.time=10:00PM|orig.date=1838-02-08
1838	2	21	3	58	0	-17.5	orig=-14R|orig.time=6:00AM|orig.date=1838-02-09
1838	2	21	11	58	0	-8.8	orig=-7R|orig.time=2:00PM|orig.date=1838-02-09
1838	2	21	19	58	0	-12.9	orig=-10.3R|orig.time=10:00PM|orig.date=1838-02-09
1838	2	22	3	58	0	-10.1	orig=-8.1R|orig.time=6:00AM|orig.date=1838-02-10
1838	2	22	11	58	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1838-02-10
1838	2	22	19	58	0	-4	orig=-3.2R|orig.time=10:00PM|orig.date=1838-02-10
1838	2	23	3	58	0	-7.2	orig=-5.8R|orig.time=6:00AM|orig.date=1838-02-11
1838	2	23	11	58	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1838-02-11
1838	2	23	19	58	0	-11.9	orig=-9.5R|orig.time=10:00PM|orig.date=1838-02-11
1838	2	24	3	58	0	-13.5	orig=-10.8R|orig.time=6:00AM|orig.date=1838-02-12
1838	2	24	11	58	0	-5.8	orig=-4.6R|orig.time=2:00PM|orig.date=1838-02-12
1838	2	24	19	58	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1838-02-12
1838	2	25	3	58	0	-3.8	orig=-3R|orig.time=6:00AM|orig.date=1838-02-13
1838	2	25	11	58	0	0.9	orig=0.7R|orig.time=2:00PM|orig.date=1838-02-13
1838	2	25	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-02-13
1838	2	26	3	58	0	0.6	orig=0.5R|orig.time=6:00AM|orig.date=1838-02-14
1838	2	26	11	58	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1838-02-14
1838	2	26	19	58	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1838-02-14
1838	2	27	3	58	0	2.5	orig=2R|orig.time=6:00AM|orig.date=1838-02-15
1838	2	27	11	58	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1838-02-15
1838	2	27	19	58	0	3.1	orig=2.5R|orig.time=10:00PM|orig.date=1838-02-15
1838	2	28	3	58	0	2.6	orig=2.1R|orig.time=6:00AM|orig.date=1838-02-16
1838	2	28	11	58	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1838-02-16
1838	2	28	19	58	0	1.9	orig=1.5R|orig.time=10:00PM|orig.date=1838-02-16
1838	3	1	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1838-02-17
1838	3	1	11	58	0	4.1	orig=3.3R|orig.time=2:00PM|orig.date=1838-02-17
1838	3	1	19	58	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1838-02-17
1838	3	2	3	58	0	1.1	orig=0.9R|orig.time=6:00AM|orig.date=1838-02-18
1838	3	2	11	58	0	4.8	orig=3.8R|orig.time=2:00PM|orig.date=1838-02-18
1838	3	2	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-02-18
1838	3	3	3	58	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1838-02-19
1838	3	3	11	58	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1838-02-19
1838	3	3	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-02-19
1838	3	4	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1838-02-20
1838	3	4	11	58	0	5	orig=4R|orig.time=2:00PM|orig.date=1838-02-20
1838	3	4	19	58	0	3.1	orig=2.5R|orig.time=10:00PM|orig.date=1838-02-20
1838	3	5	3	58	0	1.2	orig=1R|orig.time=6:00AM|orig.date=1838-02-21
1838	3	5	11	58	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1838-02-21
1838	3	5	19	58	0	-5.2	orig=-4.2R|orig.time=10:00PM|orig.date=1838-02-21
1838	3	6	3	58	0	-10.4	orig=-8.3R|orig.time=6:00AM|orig.date=1838-02-22
1838	3	6	11	58	0	-7.5	orig=-6R|orig.time=2:00PM|orig.date=1838-02-22
1838	3	6	19	58	0	-13.8	orig=-11R|orig.time=10:00PM|orig.date=1838-02-22
1838	3	7	3	58	0	-14.8	orig=-11.8R|orig.time=6:00AM|orig.date=1838-02-23
1838	3	7	11	58	0	-7.5	orig=-6R|orig.time=2:00PM|orig.date=1838-02-23
1838	3	7	19	58	0	-10.9	orig=-8.7R|orig.time=10:00PM|orig.date=1838-02-23
1838	3	8	3	58	0	-13.1	orig=-10.5R|orig.time=6:00AM|orig.date=1838-02-24
1838	3	8	11	58	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1838-02-24
1838	3	8	19	58	0	-6.5	orig=-5.2R|orig.time=10:00PM|orig.date=1838-02-24
1838	3	9	3	58	0	-8.1	orig=-6.5R|orig.time=6:00AM|orig.date=1838-02-25
1838	3	9	11	58	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1838-02-25
1838	3	9	19	58	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1838-02-25
1838	3	10	3	58	0	-10.2	orig=-8.2R|orig.time=6:00AM|orig.date=1838-02-26
1838	3	10	11	58	0	-3.2	orig=-2.6R|orig.time=2:00PM|orig.date=1838-02-26
1838	3	10	19	58	0	-7.6	orig=-6.1R|orig.time=10:00PM|orig.date=1838-02-26
1838	3	11	3	58	0	-12.5	orig=-10R|orig.time=6:00AM|orig.date=1838-02-27
1838	3	11	11	58	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1838-02-27
1838	3	11	19	58	0	-8.5	orig=-6.8R|orig.time=10:00PM|orig.date=1838-02-27
1838	3	12	3	58	0	-11.5	orig=-9.2R|orig.time=6:00AM|orig.date=1838-02-28
1838	3	12	11	58	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1838-02-28
1838	3	12	19	58	0	-6.9	orig=-5.5R|orig.time=10:00PM|orig.date=1838-02-28
1838	3	13	3	58	0	-9.4	orig=-7.5R|orig.time=6:00AM|orig.date=1838-03-01
1838	3	13	11	58	0	-1.4	orig=-1.1R|orig.time=2:00PM|orig.date=1838-03-01
1838	3	13	19	58	0	-4	orig=-3.2R|orig.time=10:00PM|orig.date=1838-03-01
1838	3	14	3	58	0	-5	orig=-4R|orig.time=6:00AM|orig.date=1838-03-02
1838	3	14	11	58	0	-2	orig=-1.6R|orig.time=2:00PM|orig.date=1838-03-02
1838	3	14	19	58	0	-5.8	orig=-4.6R|orig.time=10:00PM|orig.date=1838-03-02
1838	3	15	3	58	0	-7.9	orig=-6.3R|orig.time=6:00AM|orig.date=1838-03-03
1838	3	15	11	58	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1838-03-03
1838	3	15	19	58	0	-6.2	orig=-5R|orig.time=10:00PM|orig.date=1838-03-03
1838	3	16	3	58	0	-7.5	orig=-6R|orig.time=6:00AM|orig.date=1838-03-04
1838	3	16	11	58	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1838-03-04
1838	3	16	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-03-04
1838	3	17	3	58	0	-1.1	orig=-0.9R|orig.time=6:00AM|orig.date=1838-03-05
1838	3	17	11	58	0	1.1	orig=0.9R|orig.time=2:00PM|orig.date=1838-03-05
1838	3	17	19	58	0	1	orig=0.8R|orig.time=10:00PM|orig.date=1838-03-05
1838	3	18	3	58	0	0.6	orig=0.5R|orig.time=6:00AM|orig.date=1838-03-06
1838	3	18	11	58	0	0.9	orig=0.7R|orig.time=2:00PM|orig.date=1838-03-06
1838	3	18	19	58	0	0.6	orig=0.5R|orig.time=10:00PM|orig.date=1838-03-06
1838	3	19	3	58	0	0.1	orig=0.1R|orig.time=6:00AM|orig.date=1838-03-07
1838	3	19	11	58	0	4	orig=3.2R|orig.time=2:00PM|orig.date=1838-03-07
1838	3	19	19	58	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1838-03-07
1838	3	20	3	58	0	-4.4	orig=-3.5R|orig.time=6:00AM|orig.date=1838-03-08
1838	3	20	11	58	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1838-03-08
1838	3	20	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-03-08
1838	3	21	3	58	0	-0.6	orig=-0.5R|orig.time=6:00AM|orig.date=1838-03-09
1838	3	21	11	58	0	5.6	orig=4.5R|orig.time=2:00PM|orig.date=1838-03-09
1838	3	21	19	58	0	3.1	orig=2.5R|orig.time=10:00PM|orig.date=1838-03-09
1838	3	22	3	58	0	2.8	orig=2.2R|orig.time=6:00AM|orig.date=1838-03-10
1838	3	22	11	58	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1838-03-10
1838	3	22	19	58	0	5.2	orig=4.2R|orig.time=10:00PM|orig.date=1838-03-10
1838	3	23	3	58	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1838-03-11
1838	3	23	11	58	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1838-03-11
1838	3	23	19	58	0	7.2	orig=5.8R|orig.time=10:00PM|orig.date=1838-03-11
1838	3	24	3	58	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1838-03-12
1838	3	24	11	58	0	14.4	orig=11.5R|orig.time=2:00PM|orig.date=1838-03-12
1838	3	24	19	58	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1838-03-12
1838	3	25	3	58	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1838-03-13
1838	3	25	11	58	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1838-03-13
1838	3	25	19	58	0	9.4	orig=7.5R|orig.time=10:00PM|orig.date=1838-03-13
1838	3	26	3	58	0	5.2	orig=4.2R|orig.time=6:00AM|orig.date=1838-03-14
1838	3	26	11	58	0	12.4	orig=9.9R|orig.time=2:00PM|orig.date=1838-03-14
1838	3	26	19	58	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1838-03-14
1838	3	27	3	58	0	0.2	orig=0.2R|orig.time=6:00AM|orig.date=1838-03-15
1838	3	27	11	58	0	0.8	orig=0.6R|orig.time=2:00PM|orig.date=1838-03-15
1838	3	27	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-03-15
1838	3	28	3	58	0	-0.2	orig=-0.2R|orig.time=6:00AM|orig.date=1838-03-16
1838	3	28	11	58	0	4.2	orig=3.4R|orig.time=2:00PM|orig.date=1838-03-16
1838	3	28	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-03-16
1838	3	29	3	58	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1838-03-17
1838	3	29	11	58	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1838-03-17
1838	3	29	19	58	0	-4.9	orig=-3.9R|orig.time=10:00PM|orig.date=1838-03-17
1838	3	30	3	58	0	-1.9	orig=-1.5R|orig.time=6:00AM|orig.date=1838-03-18
1838	3	30	11	58	0	1.4	orig=1.1R|orig.time=2:00PM|orig.date=1838-03-18
1838	3	30	19	58	0	-2.8	orig=-2.2R|orig.time=10:00PM|orig.date=1838-03-18
1838	3	31	3	58	0	-2.8	orig=-2.2R|orig.time=6:00AM|orig.date=1838-03-19
1838	3	31	11	58	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1838-03-19
1838	3	31	19	58	0	1.5	orig=1.2R|orig.time=10:00PM|orig.date=1838-03-19
1838	4	1	3	58	0	0	orig=0R|orig.time=6:00AM|orig.date=1838-03-20
1838	4	1	11	58	0	1.5	orig=1.2R|orig.time=2:00PM|orig.date=1838-03-20
1838	4	1	19	58	0	-3.4	orig=-2.7R|orig.time=10:00PM|orig.date=1838-03-20
1838	4	2	3	58	0	-5	orig=-4R|orig.time=6:00AM|orig.date=1838-03-21
1838	4	2	11	58	0	-1.4	orig=-1.1R|orig.time=2:00PM|orig.date=1838-03-21
1838	4	2	19	58	0	-6.9	orig=-5.5R|orig.time=10:00PM|orig.date=1838-03-21
1838	4	3	3	58	0	-8.1	orig=-6.5R|orig.time=6:00AM|orig.date=1838-03-22
1838	4	3	11	58	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1838-03-22
1838	4	3	19	58	0	-5.1	orig=-4.1R|orig.time=10:00PM|orig.date=1838-03-22
1838	4	4	3	58	0	-3.6	orig=-2.9R|orig.time=6:00AM|orig.date=1838-03-23
1838	4	4	11	58	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1838-03-23
1838	4	4	19	58	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1838-03-23
1838	4	5	3	58	0	-1.2	orig=-1R|orig.time=6:00AM|orig.date=1838-03-24
1838	4	5	11	58	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1838-03-24
1838	4	5	19	58	0	1	orig=0.8R|orig.time=10:00PM|orig.date=1838-03-24
1838	4	6	3	58	0	1	orig=0.8R|orig.time=6:00AM|orig.date=1838-03-25
1838	4	6	11	58	0	8.9	orig=7.1R|orig.time=2:00PM|orig.date=1838-03-25
1838	4	6	19	58	0	5.8	orig=4.6R|orig.time=10:00PM|orig.date=1838-03-25
1838	4	7	3	58	0	3	orig=2.4R|orig.time=6:00AM|orig.date=1838-03-26
1838	4	7	11	58	0	6.9	orig=5.5R|orig.time=2:00PM|orig.date=1838-03-26
1838	4	7	19	58	0	3.4	orig=2.7R|orig.time=10:00PM|orig.date=1838-03-26
1838	4	8	3	58	0	1.5	orig=1.2R|orig.time=6:00AM|orig.date=1838-03-27
1838	4	8	11	58	0	10	orig=8R|orig.time=2:00PM|orig.date=1838-03-27
1838	4	8	19	58	0	6	orig=4.8R|orig.time=10:00PM|orig.date=1838-03-27
1838	4	9	3	58	0	5.6	orig=4.5R|orig.time=6:00AM|orig.date=1838-03-28
1838	4	9	11	58	0	11.5	orig=9.2R|orig.time=2:00PM|orig.date=1838-03-28
1838	4	9	19	58	0	6.9	orig=5.5R|orig.time=10:00PM|orig.date=1838-03-28
1838	4	10	3	58	0	5.1	orig=4.1R|orig.time=6:00AM|orig.date=1838-03-29
1838	4	10	11	58	0	11.5	orig=9.2R|orig.time=2:00PM|orig.date=1838-03-29
1838	4	10	19	58	0	6.6	orig=5.3R|orig.time=10:00PM|orig.date=1838-03-29
1838	4	11	3	58	0	8.1	orig=6.5R|orig.time=6:00AM|orig.date=1838-03-30
1838	4	11	11	58	0	10	orig=8R|orig.time=2:00PM|orig.date=1838-03-30
1838	4	11	19	58	0	3.9	orig=3.1R|orig.time=10:00PM|orig.date=1838-03-30
1838	4	12	3	58	0	2.2	orig=1.8R|orig.time=6:00AM|orig.date=1838-03-31
1838	4	12	11	58	0	7.6	orig=6.1R|orig.time=2:00PM|orig.date=1838-03-31
1838	4	12	19	58	0	1.4	orig=1.1R|orig.time=10:00PM|orig.date=1838-03-31
1838	4	13	3	58	0	1.2	orig=1R|orig.time=6:00AM|orig.date=1838-04-01
1838	4	13	11	58	0	8.5	orig=6.8R|orig.time=2:00PM|orig.date=1838-04-01
1838	4	13	19	58	0	2.5	orig=2R|orig.time=10:00PM|orig.date=1838-04-01
1838	4	14	3	58	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1838-04-02
1838	4	14	11	58	0	4.2	orig=3.4R|orig.time=2:00PM|orig.date=1838-04-02
1838	4	14	19	58	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1838-04-02
1838	4	15	3	58	0	1.1	orig=0.9R|orig.time=6:00AM|orig.date=1838-04-03
1838	4	15	11	58	0	8.4	orig=6.7R|orig.time=2:00PM|orig.date=1838-04-03
1838	4	15	19	58	0	8.1	orig=6.5R|orig.time=10:00PM|orig.date=1838-04-03
1838	4	16	3	58	0	6.5	orig=5.2R|orig.time=6:00AM|orig.date=1838-04-04
1838	4	16	11	58	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1838-04-04
1838	4	16	19	58	0	1	orig=0.8R|orig.time=10:00PM|orig.date=1838-04-04
1838	4	17	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1838-04-05
1838	4	17	11	58	0	13.6	orig=10.9R|orig.time=2:00PM|orig.date=1838-04-05
1838	4	17	19	58	0	7.2	orig=5.8R|orig.time=10:00PM|orig.date=1838-04-05
1838	4	18	3	58	0	7.6	orig=6.1R|orig.time=6:00AM|orig.date=1838-04-06
1838	4	18	11	58	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1838-04-06
1838	4	18	19	58	0	8.1	orig=6.5R|orig.time=10:00PM|orig.date=1838-04-06
1838	4	19	3	58	0	7.6	orig=6.1R|orig.time=6:00AM|orig.date=1838-04-07
1838	4	19	11	58	0	13.1	orig=10.5R|orig.time=2:00PM|orig.date=1838-04-07
1838	4	19	19	58	0	6.5	orig=5.2R|orig.time=10:00PM|orig.date=1838-04-07
