SEF	1.0.0						
1858	11	4	18	57	0	-10.9	orig=-8.7R|orig.time=9:00PM|orig.date=1858-11-04
1858	11	5	4	57	0	-13.1	orig=-10.5R|orig.time=7:00AM|orig.date=1858-11-05
1858	11	5	11	57	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1858-11-05
1858	11	5	18	57	0	-10.8	orig=-8.6R|orig.time=9:00PM|orig.date=1858-11-05
1858	11	6	4	57	0	-9.8	orig=-7.8R|orig.time=7:00AM|orig.date=1858-11-06
1858	11	6	11	57	0	-4.5	orig=-3.6R|orig.time=2:00PM|orig.date=1858-11-06
1858	11	6	18	57	0	-2.6	orig=-2.1R|orig.time=9:00PM|orig.date=1858-11-06
1858	11	7	4	57	0	-0.1	orig=-0.1R|orig.time=7:00AM|orig.date=1858-11-07
1858	11	7	11	57	0	1.5	orig=1.2R|orig.time=2:00PM|orig.date=1858-11-07
1858	11	7	18	57	0	-1.1	orig=-0.9R|orig.time=9:00PM|orig.date=1858-11-07
1858	11	8	4	57	0	-5.1	orig=-4.1R|orig.time=7:00AM|orig.date=1858-11-08
1858	11	8	11	57	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1858-11-08
1858	11	8	18	57	0	-5.4	orig=-4.3R|orig.time=9:00PM|orig.date=1858-11-08
1858	11	9	4	57	0	-10.1	orig=-8.1R|orig.time=7:00AM|orig.date=1858-11-09
1858	11	9	11	57	0	-4.2	orig=-3.4R|orig.time=2:00PM|orig.date=1858-11-09
1858	11	9	18	57	0	-7.8	orig=-6.2R|orig.time=9:00PM|orig.date=1858-11-09
1858	11	10	4	57	0	-12.6	orig=-10.1R|orig.time=7:00AM|orig.date=1858-11-10
1858	11	10	11	57	0	-5.4	orig=-4.3R|orig.time=2:00PM|orig.date=1858-11-10
1858	11	10	18	57	0	-8.1	orig=-6.5R|orig.time=9:00PM|orig.date=1858-11-10
1858	11	11	4	57	0	-5.4	orig=-4.3R|orig.time=7:00AM|orig.date=1858-11-11
1858	11	11	11	57	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1858-11-11
1858	11	11	18	57	0	-2.6	orig=-2.1R|orig.time=9:00PM|orig.date=1858-11-11
1858	11	12	4	57	0	-2.9	orig=-2.3R|orig.time=7:00AM|orig.date=1858-11-12
1858	11	12	11	57	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1858-11-12
1858	11	12	18	57	0	-0.9	orig=-0.7R|orig.time=9:00PM|orig.date=1858-11-12
1858	11	13	4	57	0	-0.4	orig=-0.3R|orig.time=7:00AM|orig.date=1858-11-13
1858	11	13	11	57	0	1.8	orig=1.4R|orig.time=2:00PM|orig.date=1858-11-13
1858	11	13	18	57	0	1	orig=0.8R|orig.time=9:00PM|orig.date=1858-11-13
1858	11	14	4	57	0	-0.9	orig=-0.7R|orig.time=7:00AM|orig.date=1858-11-14
1858	11	14	11	57	0	3.6	orig=2.9R|orig.time=2:00PM|orig.date=1858-11-14
1858	11	14	18	57	0	-3.5	orig=-2.8R|orig.time=9:00PM|orig.date=1858-11-14
1858	11	15	4	57	0	-1.8	orig=-1.4R|orig.time=7:00AM|orig.date=1858-11-15
1858	11	15	11	57	0	-1.8	orig=-1.4R|orig.time=2:00PM|orig.date=1858-11-15
1858	11	15	18	57	0	-5.5	orig=-4.4R|orig.time=9:00PM|orig.date=1858-11-15
1858	11	16	4	57	0	-10.6	orig=-8.5R|orig.time=7:00AM|orig.date=1858-11-16
1858	11	16	11	57	0	-5.5	orig=-4.4R|orig.time=2:00PM|orig.date=1858-11-16
1858	11	16	18	57	0	-18.8	orig=-15R|orig.time=9:00PM|orig.date=1858-11-16
1858	11	17	4	57	0	-13.6	orig=-10.9R|orig.time=7:00AM|orig.date=1858-11-17
1858	11	17	11	57	0	-8.8	orig=-7R|orig.time=2:00PM|orig.date=1858-11-17
1858	11	17	18	57	0	-7.4	orig=-5.9R|orig.time=9:00PM|orig.date=1858-11-17
1858	11	18	4	57	0	-0.9	orig=-0.7R|orig.time=7:00AM|orig.date=1858-11-18
1858	11	18	11	57	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1858-11-18
1858	11	18	18	57	0	-5.2	orig=-4.2R|orig.time=9:00PM|orig.date=1858-11-18
1858	11	19	4	57	0	-5.5	orig=-4.4R|orig.time=7:00AM|orig.date=1858-11-19
1858	11	19	11	57	0	-2	orig=-1.6R|orig.time=2:00PM|orig.date=1858-11-19
1858	11	19	18	57	0	-4.1	orig=-3.3R|orig.time=9:00PM|orig.date=1858-11-19
1858	11	20	4	57	0	-5.2	orig=-4.2R|orig.time=7:00AM|orig.date=1858-11-20
1858	11	20	11	57	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1858-11-20
1858	11	20	18	57	0	-4.2	orig=-3.4R|orig.time=9:00PM|orig.date=1858-11-20
1858	11	21	4	57	0	-2.8	orig=-2.2R|orig.time=7:00AM|orig.date=1858-11-21
1858	11	21	11	57	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1858-11-21
1858	11	21	18	57	0	-9.8	orig=-7.8R|orig.time=9:00PM|orig.date=1858-11-21
1858	11	22	4	57	0	-12.1	orig=-9.7R|orig.time=7:00AM|orig.date=1858-11-22
1858	11	22	11	57	0	-6.4	orig=-5.1R|orig.time=2:00PM|orig.date=1858-11-22
1858	11	22	18	57	0	-17.1	orig=-13.7R|orig.time=9:00PM|orig.date=1858-11-22
1858	11	23	4	57	0	-12.5	orig=-10R|orig.time=7:00AM|orig.date=1858-11-23
1858	11	23	11	57	0	-4.2	orig=-3.4R|orig.time=2:00PM|orig.date=1858-11-23
1858	11	23	18	57	0	-3.9	orig=-3.1R|orig.time=9:00PM|orig.date=1858-11-23
1858	11	24	4	57	0	-6	orig=-4.8R|orig.time=7:00AM|orig.date=1858-11-24
1858	11	24	11	57	0	-3.1	orig=-2.5R|orig.time=2:00PM|orig.date=1858-11-24
1858	11	24	18	57	0	-3.9	orig=-3.1R|orig.time=9:00PM|orig.date=1858-11-24
1858	11	25	4	57	0	-2.9	orig=-2.3R|orig.time=7:00AM|orig.date=1858-11-25
1858	11	25	11	57	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1858-11-25
1858	11	25	18	57	0	-7.9	orig=-6.3R|orig.time=9:00PM|orig.date=1858-11-25
1858	11	26	4	57	0	-9.6	orig=-7.7R|orig.time=7:00AM|orig.date=1858-11-26
1858	11	26	11	57	0	-5.8	orig=-4.6R|orig.time=2:00PM|orig.date=1858-11-26
1858	11	26	18	57	0	-16.6	orig=-13.3R|orig.time=9:00PM|orig.date=1858-11-26
1858	11	27	4	57	0	-12.4	orig=-9.9R|orig.time=7:00AM|orig.date=1858-11-27
1858	11	27	11	57	0	-9.1	orig=-7.3R|orig.time=2:00PM|orig.date=1858-11-27
1858	11	27	18	57	0	-5.6	orig=-4.5R|orig.time=9:00PM|orig.date=1858-11-27
1858	11	28	4	57	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1858-11-28
1858	11	28	11	57	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1858-11-28
1858	11	28	18	57	0	2.1	orig=1.7R|orig.time=9:00PM|orig.date=1858-11-28
1858	11	29	4	57	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1858-11-29
1858	11	29	11	57	0	4.6	orig=3.7R|orig.time=2:00PM|orig.date=1858-11-29
1858	11	29	18	57	0	4.1	orig=3.3R|orig.time=9:00PM|orig.date=1858-11-29
1858	11	30	4	57	0	3.9	orig=3.1R|orig.time=7:00AM|orig.date=1858-11-30
1858	11	30	11	57	0	7	orig=5.6R|orig.time=2:00PM|orig.date=1858-11-30
1858	11	30	18	57	0	6.6	orig=5.3R|orig.time=9:00PM|orig.date=1858-11-30
1858	12	1	4	57	0	4.5	orig=3.6R|orig.time=7:00AM|orig.date=1858-12-01
1858	12	1	11	57	0	5.2	orig=4.2R|orig.time=2:00PM|orig.date=1858-12-01
1858	12	1	18	57	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1858-12-01
1858	12	2	4	57	0	2.2	orig=1.8R|orig.time=7:00AM|orig.date=1858-12-02
1858	12	2	11	57	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1858-12-02
1858	12	2	18	57	0	2.6	orig=2.1R|orig.time=9:00PM|orig.date=1858-12-02
1858	12	3	4	57	0	4.5	orig=3.6R|orig.time=7:00AM|orig.date=1858-12-03
1858	12	3	11	57	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1858-12-03
1858	12	3	18	57	0	2.8	orig=2.2R|orig.time=9:00PM|orig.date=1858-12-03
1858	12	4	4	57	0	2.8	orig=2.2R|orig.time=7:00AM|orig.date=1858-12-04
1858	12	4	11	57	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1858-12-04
1858	12	4	18	57	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1858-12-04
1858	12	5	4	57	0	0.4	orig=0.3R|orig.time=7:00AM|orig.date=1858-12-05
1858	12	5	11	57	0	1.5	orig=1.2R|orig.time=2:00PM|orig.date=1858-12-05
1858	12	5	18	57	0	0.4	orig=0.3R|orig.time=9:00PM|orig.date=1858-12-05
1858	12	6	4	57	0	-0.5	orig=-0.4R|orig.time=7:00AM|orig.date=1858-12-06
1858	12	6	11	57	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1858-12-06
1858	12	6	18	57	0	-0.8	orig=-0.6R|orig.time=9:00PM|orig.date=1858-12-06
1858	12	7	4	57	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1858-12-07
1858	12	7	11	57	0	0.5	orig=0.4R|orig.time=2:00PM|orig.date=1858-12-07
1858	12	7	18	57	0	-0.9	orig=-0.7R|orig.time=9:00PM|orig.date=1858-12-07
1858	12	8	4	57	0	-1.4	orig=-1.1R|orig.time=7:00AM|orig.date=1858-12-08
1858	12	8	11	57	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1858-12-08
1858	12	8	18	57	0	-3.1	orig=-2.5R|orig.time=9:00PM|orig.date=1858-12-08
1858	12	9	4	57	0	-2.6	orig=-2.1R|orig.time=7:00AM|orig.date=1858-12-09
1858	12	9	11	57	0	-1.5	orig=-1.2R|orig.time=2:00PM|orig.date=1858-12-09
1858	12	9	18	57	0	-2.5	orig=-2R|orig.time=9:00PM|orig.date=1858-12-09
1858	12	10	4	57	0	-3.6	orig=-2.9R|orig.time=7:00AM|orig.date=1858-12-10
1858	12	10	11	57	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1858-12-10
1858	12	10	18	57	0	-2.8	orig=-2.2R|orig.time=9:00PM|orig.date=1858-12-10
1858	12	11	4	57	0	-5	orig=-4R|orig.time=7:00AM|orig.date=1858-12-11
1858	12	11	11	57	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1858-12-11
1858	12	11	18	57	0	-4.6	orig=-3.7R|orig.time=9:00PM|orig.date=1858-12-11
1858	12	12	4	57	0	-4.9	orig=-3.9R|orig.time=7:00AM|orig.date=1858-12-12
1858	12	12	11	57	0	-4.1	orig=-3.3R|orig.time=2:00PM|orig.date=1858-12-12
1858	12	12	18	57	0	-5.4	orig=-4.3R|orig.time=9:00PM|orig.date=1858-12-12
1858	12	13	4	57	0	-5.2	orig=-4.2R|orig.time=7:00AM|orig.date=1858-12-13
1858	12	13	11	57	0	-4.2	orig=-3.4R|orig.time=2:00PM|orig.date=1858-12-13
1858	12	13	18	57	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1858-12-13
1858	12	14	4	57	0	-6.1	orig=-4.9R|orig.time=7:00AM|orig.date=1858-12-14
1858	12	14	11	57	0	-4.6	orig=-3.7R|orig.time=2:00PM|orig.date=1858-12-14
1858	12	14	18	57	0	-6	orig=-4.8R|orig.time=9:00PM|orig.date=1858-12-14
1858	12	15	4	57	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1858-12-15
1858	12	15	11	57	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1858-12-15
1858	12	15	18	57	0	-6.5	orig=-5.2R|orig.time=9:00PM|orig.date=1858-12-15
1858	12	16	4	57	0	-7.6	orig=-6.1R|orig.time=7:00AM|orig.date=1858-12-16
1858	12	16	11	57	0	-3	orig=-2.4R|orig.time=2:00PM|orig.date=1858-12-16
1858	12	16	18	57	0	-12.1	orig=-9.7R|orig.time=9:00PM|orig.date=1858-12-16
1858	12	17	4	57	0	-14.5	orig=-11.6R|orig.time=7:00AM|orig.date=1858-12-17
1858	12	17	11	57	0	-13.1	orig=-10.5R|orig.time=2:00PM|orig.date=1858-12-17
1858	12	17	18	57	0	-14.8	orig=-11.8R|orig.time=9:00PM|orig.date=1858-12-17
1858	12	18	4	57	0	-16.6	orig=-13.3R|orig.time=7:00AM|orig.date=1858-12-18
1858	12	18	11	57	0	-13.4	orig=-10.7R|orig.time=2:00PM|orig.date=1858-12-18
1858	12	18	18	57	0	-13	orig=-10.4R|orig.time=9:00PM|orig.date=1858-12-18
1858	12	19	4	57	0	-20.5	orig=-16.4R|orig.time=7:00AM|orig.date=1858-12-19
1858	12	19	11	57	0	-12.9	orig=-10.3R|orig.time=2:00PM|orig.date=1858-12-19
1858	12	19	18	57	0	-16	orig=-12.8R|orig.time=9:00PM|orig.date=1858-12-19
1858	12	20	4	57	0	-13.8	orig=-11R|orig.time=7:00AM|orig.date=1858-12-20
1858	12	20	11	57	0	-7.5	orig=-6R|orig.time=2:00PM|orig.date=1858-12-20
1858	12	20	18	57	0	-7.6	orig=-6.1R|orig.time=9:00PM|orig.date=1858-12-20
1858	12	21	4	57	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1858-12-21
1858	12	21	11	57	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1858-12-21
1858	12	21	18	57	0	-7.9	orig=-6.3R|orig.time=9:00PM|orig.date=1858-12-21
1858	12	22	4	57	0	-7.6	orig=-6.1R|orig.time=7:00AM|orig.date=1858-12-22
1858	12	22	11	57	0	-6	orig=-4.8R|orig.time=2:00PM|orig.date=1858-12-22
1858	12	22	18	57	0	-8.9	orig=-7.1R|orig.time=9:00PM|orig.date=1858-12-22
1858	12	23	4	57	0	-11.9	orig=-9.5R|orig.time=7:00AM|orig.date=1858-12-23
1858	12	23	11	57	0	-9.2	orig=-7.4R|orig.time=2:00PM|orig.date=1858-12-23
1858	12	23	18	57	0	-9.4	orig=-7.5R|orig.time=9:00PM|orig.date=1858-12-23
1858	12	24	4	57	0	-7.6	orig=-6.1R|orig.time=7:00AM|orig.date=1858-12-24
1858	12	24	11	57	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1858-12-24
1858	12	24	18	57	0	-6.9	orig=-5.5R|orig.time=9:00PM|orig.date=1858-12-24
1858	12	25	4	57	0	-6.6	orig=-5.3R|orig.time=7:00AM|orig.date=1858-12-25
1858	12	25	11	57	0	-3	orig=-2.4R|orig.time=2:00PM|orig.date=1858-12-25
1858	12	25	18	57	0	-4	orig=-3.2R|orig.time=9:00PM|orig.date=1858-12-25
1858	12	26	4	57	0	-1.1	orig=-0.9R|orig.time=7:00AM|orig.date=1858-12-26
1858	12	26	11	57	0	2.6	orig=2.1R|orig.time=2:00PM|orig.date=1858-12-26
1858	12	26	18	57	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1858-12-26
1858	12	27	4	57	0	-3.2	orig=-2.6R|orig.time=7:00AM|orig.date=1858-12-27
1858	12	27	11	57	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1858-12-27
1858	12	27	18	57	0	1	orig=0.8R|orig.time=9:00PM|orig.date=1858-12-27
1858	12	28	4	57	0	0.5	orig=0.4R|orig.time=7:00AM|orig.date=1858-12-28
1858	12	28	11	57	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1858-12-28
1858	12	28	18	57	0	1.4	orig=1.1R|orig.time=9:00PM|orig.date=1858-12-28
1858	12	29	4	57	0	0.1	orig=0.1R|orig.time=7:00AM|orig.date=1858-12-29
1858	12	29	11	57	0	1.5	orig=1.2R|orig.time=2:00PM|orig.date=1858-12-29
1858	12	29	18	57	0	0.5	orig=0.4R|orig.time=9:00PM|orig.date=1858-12-29
1858	12	30	4	57	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1858-12-30
1858	12	30	11	57	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1858-12-30
1858	12	30	18	57	0	-0.6	orig=-0.5R|orig.time=9:00PM|orig.date=1858-12-30
1858	12	31	4	57	0	-6.6	orig=-5.3R|orig.time=7:00AM|orig.date=1858-12-31
1858	12	31	11	57	0	0.8	orig=0.6R|orig.time=2:00PM|orig.date=1858-12-31
1858	12	31	18	57	0	-2.8	orig=-2.2R|orig.time=9:00PM|orig.date=1858-12-31
1859	1	1	4	57	0	-4.5	orig=-3.6R|orig.time=7:00AM|orig.date=1859-01-01
1859	1	1	11	57	0	-1.5	orig=-1.2R|orig.time=2:00PM|orig.date=1859-01-01
1859	1	1	18	57	0	-4.4	orig=-3.5R|orig.time=9:00PM|orig.date=1859-01-01
1859	1	2	4	57	0	-5.2	orig=-4.2R|orig.time=7:00AM|orig.date=1859-01-02
1859	1	2	11	57	0	-2.1	orig=-1.7R|orig.time=2:00PM|orig.date=1859-01-02
1859	1	2	18	57	0	-3.2	orig=-2.6R|orig.time=9:00PM|orig.date=1859-01-02
1859	1	3	4	57	0	-3.9	orig=-3.1R|orig.time=7:00AM|orig.date=1859-01-03
1859	1	3	11	57	0	-0.1	orig=-0.1R|orig.time=2:00PM|orig.date=1859-01-03
1859	1	3	18	57	0	-1.6	orig=-1.3R|orig.time=9:00PM|orig.date=1859-01-03
1859	1	4	4	57	0	-6.2	orig=-5R|orig.time=7:00AM|orig.date=1859-01-04
1859	1	4	11	57	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1859-01-04
1859	1	4	18	57	0	-2.9	orig=-2.3R|orig.time=9:00PM|orig.date=1859-01-04
1859	1	5	4	57	0	-0.9	orig=-0.7R|orig.time=7:00AM|orig.date=1859-01-05
1859	1	5	11	57	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1859-01-05
1859	1	5	18	57	0	-9.6	orig=-7.7R|orig.time=9:00PM|orig.date=1859-01-05
1859	1	6	4	57	0	-6.2	orig=-5R|orig.time=7:00AM|orig.date=1859-01-06
1859	1	6	11	57	0	-1.6	orig=-1.3R|orig.time=2:00PM|orig.date=1859-01-06
1859	1	6	18	57	0	-3.6	orig=-2.9R|orig.time=9:00PM|orig.date=1859-01-06
1859	1	7	4	57	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1859-01-07
1859	1	7	11	57	0	-1	orig=-0.8R|orig.time=2:00PM|orig.date=1859-01-07
1859	1	7	18	57	0	-9.4	orig=-7.5R|orig.time=9:00PM|orig.date=1859-01-07
1859	1	8	4	57	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1859-01-08
1859	1	8	11	57	0	0.4	orig=0.3R|orig.time=2:00PM|orig.date=1859-01-08
1859	1	8	18	57	0	-7	orig=-5.6R|orig.time=9:00PM|orig.date=1859-01-08
1859	1	9	4	57	0	-16	orig=-12.8R|orig.time=7:00AM|orig.date=1859-01-09
1859	1	9	11	57	0	-13	orig=-10.4R|orig.time=2:00PM|orig.date=1859-01-09
1859	1	9	18	57	0	-14.8	orig=-11.8R|orig.time=9:00PM|orig.date=1859-01-09
1859	1	10	4	57	0	-5.9	orig=-4.7R|orig.time=7:00AM|orig.date=1859-01-10
1859	1	10	11	57	0	-6.6	orig=-5.3R|orig.time=2:00PM|orig.date=1859-01-10
1859	1	10	18	57	0	-7.1	orig=-5.7R|orig.time=9:00PM|orig.date=1859-01-10
1859	1	11	4	57	0	-3.9	orig=-3.1R|orig.time=7:00AM|orig.date=1859-01-11
1859	1	11	11	57	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1859-01-11
1859	1	11	18	57	0	1.9	orig=1.5R|orig.time=9:00PM|orig.date=1859-01-11
1859	1	12	4	57	0	-4.8	orig=-3.8R|orig.time=7:00AM|orig.date=1859-01-12
1859	1	12	11	57	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1859-01-12
1859	1	12	18	57	0	-0.6	orig=-0.5R|orig.time=9:00PM|orig.date=1859-01-12
1859	1	13	4	57	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1859-01-13
1859	1	13	11	57	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1859-01-13
1859	1	13	18	57	0	-4.8	orig=-3.8R|orig.time=9:00PM|orig.date=1859-01-13
1859	1	14	4	57	0	-11.2	orig=-9R|orig.time=7:00AM|orig.date=1859-01-14
1859	1	14	11	57	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1859-01-14
1859	1	14	18	57	0	-14.6	orig=-11.7R|orig.time=9:00PM|orig.date=1859-01-14
1859	1	15	4	57	0	-20.6	orig=-16.5R|orig.time=7:00AM|orig.date=1859-01-15
1859	1	15	11	57	0	-13	orig=-10.4R|orig.time=2:00PM|orig.date=1859-01-15
1859	1	15	18	57	0	-10.1	orig=-8.1R|orig.time=9:00PM|orig.date=1859-01-15
1859	1	16	4	57	0	-0.5	orig=-0.4R|orig.time=7:00AM|orig.date=1859-01-16
1859	1	16	11	57	0	1.8	orig=1.4R|orig.time=2:00PM|orig.date=1859-01-16
1859	1	16	18	57	0	-0.5	orig=-0.4R|orig.time=9:00PM|orig.date=1859-01-16
1859	1	17	4	57	0	-1.6	orig=-1.3R|orig.time=7:00AM|orig.date=1859-01-17
1859	1	17	11	57	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1859-01-17
1859	1	17	18	57	0	-0.1	orig=-0.1R|orig.time=9:00PM|orig.date=1859-01-17
1859	1	18	4	57	0	-5.6	orig=-4.5R|orig.time=7:00AM|orig.date=1859-01-18
1859	1	18	11	57	0	-1.8	orig=-1.4R|orig.time=2:00PM|orig.date=1859-01-18
1859	1	18	18	57	0	-6.9	orig=-5.5R|orig.time=9:00PM|orig.date=1859-01-18
1859	1	19	4	57	0	-2.9	orig=-2.3R|orig.time=7:00AM|orig.date=1859-01-19
1859	1	19	11	57	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1859-01-19
1859	1	19	18	57	0	1.4	orig=1.1R|orig.time=9:00PM|orig.date=1859-01-19
1859	1	20	4	57	0	2.1	orig=1.7R|orig.time=7:00AM|orig.date=1859-01-20
1859	1	20	11	57	0	5.2	orig=4.2R|orig.time=2:00PM|orig.date=1859-01-20
1859	1	20	18	57	0	0.9	orig=0.7R|orig.time=9:00PM|orig.date=1859-01-20
1859	1	21	4	57	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1859-01-21
1859	1	21	11	57	0	1.8	orig=1.4R|orig.time=2:00PM|orig.date=1859-01-21
1859	1	21	18	57	0	-3.1	orig=-2.5R|orig.time=9:00PM|orig.date=1859-01-21
1859	1	22	4	57	0	-2.9	orig=-2.3R|orig.time=7:00AM|orig.date=1859-01-22
1859	1	22	11	57	0	1.8	orig=1.4R|orig.time=2:00PM|orig.date=1859-01-22
1859	1	22	18	57	0	-3.1	orig=-2.5R|orig.time=9:00PM|orig.date=1859-01-22
1859	1	23	4	57	0	-0.9	orig=-0.7R|orig.time=7:00AM|orig.date=1859-01-23
1859	1	23	11	57	0	1.5	orig=1.2R|orig.time=2:00PM|orig.date=1859-01-23
1859	1	23	18	57	0	-0.4	orig=-0.3R|orig.time=9:00PM|orig.date=1859-01-23
1859	1	24	4	57	0	-1.8	orig=-1.4R|orig.time=7:00AM|orig.date=1859-01-24
1859	1	24	11	57	0	-2.4	orig=-1.9R|orig.time=2:00PM|orig.date=1859-01-24
1859	1	24	18	57	0	-4.6	orig=-3.7R|orig.time=9:00PM|orig.date=1859-01-24
1859	1	25	4	57	0	-6.1	orig=-4.9R|orig.time=7:00AM|orig.date=1859-01-25
1859	1	25	11	57	0	-2.6	orig=-2.1R|orig.time=2:00PM|orig.date=1859-01-25
1859	1	25	18	57	0	-4.4	orig=-3.5R|orig.time=9:00PM|orig.date=1859-01-25
1859	1	26	4	57	0	-5.9	orig=-4.7R|orig.time=7:00AM|orig.date=1859-01-26
1859	1	26	11	57	0	-2.6	orig=-2.1R|orig.time=2:00PM|orig.date=1859-01-26
1859	1	26	18	57	0	-4.4	orig=-3.5R|orig.time=9:00PM|orig.date=1859-01-26
1859	1	27	4	57	0	-6.9	orig=-5.5R|orig.time=7:00AM|orig.date=1859-01-27
1859	1	27	11	57	0	-2.4	orig=-1.9R|orig.time=2:00PM|orig.date=1859-01-27
1859	1	27	18	57	0	-5.2	orig=-4.2R|orig.time=9:00PM|orig.date=1859-01-27
1859	1	28	4	57	0	-6.1	orig=-4.9R|orig.time=7:00AM|orig.date=1859-01-28
1859	1	28	11	57	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1859-01-28
1859	1	28	18	57	0	-7	orig=-5.6R|orig.time=9:00PM|orig.date=1859-01-28
1859	1	29	4	57	0	-10.4	orig=-8.3R|orig.time=7:00AM|orig.date=1859-01-29
1859	1	29	11	57	0	-4	orig=-3.2R|orig.time=2:00PM|orig.date=1859-01-29
1859	1	29	18	57	0	-2.2	orig=-1.8R|orig.time=9:00PM|orig.date=1859-01-29
1859	1	30	4	57	0	-2.8	orig=-2.2R|orig.time=7:00AM|orig.date=1859-01-30
1859	1	30	11	57	0	-2.9	orig=-2.3R|orig.time=2:00PM|orig.date=1859-01-30
1859	1	30	18	57	0	-1.8	orig=-1.4R|orig.time=9:00PM|orig.date=1859-01-30
1859	1	31	4	57	0	-5.4	orig=-4.3R|orig.time=7:00AM|orig.date=1859-01-31
1859	1	31	11	57	0	-0.9	orig=-0.7R|orig.time=2:00PM|orig.date=1859-01-31
1859	1	31	18	57	0	-1.8	orig=-1.4R|orig.time=9:00PM|orig.date=1859-01-31
1859	2	1	4	57	0	-0.8	orig=-0.6R|orig.time=7:00AM|orig.date=1859-02-01
1859	2	1	11	57	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1859-02-01
1859	2	1	18	57	0	-0.6	orig=-0.5R|orig.time=9:00PM|orig.date=1859-02-01
1859	2	2	4	57	0	-0.9	orig=-0.7R|orig.time=7:00AM|orig.date=1859-02-02
1859	2	2	11	57	0	1.8	orig=1.4R|orig.time=2:00PM|orig.date=1859-02-02
1859	2	2	18	57	0	-1	orig=-0.8R|orig.time=9:00PM|orig.date=1859-02-02
1859	2	3	4	57	0	-0.5	orig=-0.4R|orig.time=7:00AM|orig.date=1859-02-03
1859	2	3	11	57	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1859-02-03
1859	2	3	18	57	0	1.1	orig=0.9R|orig.time=9:00PM|orig.date=1859-02-03
1859	2	4	4	57	0	0.8	orig=0.6R|orig.time=7:00AM|orig.date=1859-02-04
1859	2	4	11	57	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1859-02-04
1859	2	4	18	57	0	0.9	orig=0.7R|orig.time=9:00PM|orig.date=1859-02-04
1859	2	5	4	57	0	-0.5	orig=-0.4R|orig.time=7:00AM|orig.date=1859-02-05
1859	2	5	11	57	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1859-02-05
1859	2	5	18	57	0	0.9	orig=0.7R|orig.time=9:00PM|orig.date=1859-02-05
1859	2	6	4	57	0	-2.8	orig=-2.2R|orig.time=7:00AM|orig.date=1859-02-06
1859	2	6	11	57	0	-2	orig=-1.6R|orig.time=2:00PM|orig.date=1859-02-06
1859	2	6	18	57	0	-4.1	orig=-3.3R|orig.time=9:00PM|orig.date=1859-02-06
1859	2	7	4	57	0	-5.2	orig=-4.2R|orig.time=7:00AM|orig.date=1859-02-07
