SEF	1.0.0						
1861	7	18	11	41	0	978.8	orig=579.62R.s.l.|orig.time=2|orig.date=1861-07-18|atb=13.33R
1861	7	18	18	41	0	978.8	orig=579.66R.s.l.|orig.time=9|orig.date=1861-07-18|atb=13.33R
1861	7	19	4	41	0	978.7	orig=579.56R.s.l.|orig.time=7|orig.date=1861-07-19|atb=13.33R
1861	7	19	11	41	0	978.7	orig=579.61R.s.l.|orig.time=2|orig.date=1861-07-19|atb=13.33R
1861	7	19	18	41	0	978.9	orig=579.72R.s.l.|orig.time=9|orig.date=1861-07-19|atb=13.33R
1861	7	20	4	41	0	979	orig=579.75R.s.l.|orig.time=7|orig.date=1861-07-20|atb=13.33R
1861	7	20	11	41	0	978.9	orig=579.68R.s.l.|orig.time=2|orig.date=1861-07-20|atb=13.33R
1861	7	20	18	41	0	979.1	orig=579.84R.s.l.|orig.time=9|orig.date=1861-07-20|atb=13.33R
1861	7	21	4	41	0	979.1	orig=579.82R.s.l.|orig.time=7|orig.date=1861-07-21|atb=13.33R
1861	7	21	11	41	0	978.9	orig=579.68R.s.l.|orig.time=2|orig.date=1861-07-21|atb=13.33R
1861	7	21	18	41	0	979	orig=579.78R.s.l.|orig.time=9|orig.date=1861-07-21|atb=13.33R
1861	7	22	4	41	0	978.8	orig=579.63R.s.l.|orig.time=7|orig.date=1861-07-22|atb=13.33R
1861	7	22	11	41	0	978.7	orig=579.6R.s.l.|orig.time=2|orig.date=1861-07-22|atb=13.33R
1861	7	22	18	41	0	978.7	orig=579.6R.s.l.|orig.time=9|orig.date=1861-07-22|atb=13.33R
1861	7	23	4	41	0	978.9	orig=579.72R.s.l.|orig.time=7|orig.date=1861-07-23|atb=13.33R
1861	7	23	11	41	0	978.7	orig=579.61R.s.l.|orig.time=2|orig.date=1861-07-23|atb=13.33R
1861	7	23	18	41	0	978.8	orig=579.66R.s.l.|orig.time=9|orig.date=1861-07-23|atb=13.33R
1861	7	24	4	41	0	978.8	orig=579.67R.s.l.|orig.time=7|orig.date=1861-07-24|atb=13.33R
1861	7	24	11	41	0	978.5	orig=579.46R.s.l.|orig.time=2|orig.date=1861-07-24|atb=13.33R
1861	7	24	18	41	0	978.5	orig=579.49R.s.l.|orig.time=9|orig.date=1861-07-24|atb=13.33R
1861	7	25	4	41	0	978.5	orig=579.48R.s.l.|orig.time=7|orig.date=1861-07-25|atb=13.33R
1861	7	25	11	41	0	978.5	orig=579.49R.s.l.|orig.time=2|orig.date=1861-07-25|atb=13.33R
1861	7	25	18	41	0	978.7	orig=579.58R.s.l.|orig.time=9|orig.date=1861-07-25|atb=13.33R
1861	7	26	4	41	0	978.5	orig=579.46R.s.l.|orig.time=7|orig.date=1861-07-26|atb=13.33R
1861	7	26	11	41	0	978.7	orig=579.57R.s.l.|orig.time=2|orig.date=1861-07-26|atb=13.33R
1861	7	26	18	41	0	978.8	orig=579.64R.s.l.|orig.time=9|orig.date=1861-07-26|atb=13.33R
1861	7	27	4	41	0	978.6	orig=579.52R.s.l.|orig.time=7|orig.date=1861-07-27|atb=13.33R
1861	7	27	11	41	0	978.7	orig=579.57R.s.l.|orig.time=2|orig.date=1861-07-27|atb=13.33R
1861	7	27	18	41	0	978.9	orig=579.7R.s.l.|orig.time=9|orig.date=1861-07-27|atb=13.33R
1861	7	28	4	41	0	979.2	orig=579.86R.s.l.|orig.time=7|orig.date=1861-07-28|atb=13.33R
1861	7	28	11	41	0	978.9	orig=579.72R.s.l.|orig.time=2|orig.date=1861-07-28|atb=13.33R
1861	7	28	18	41	0	979.1	orig=579.85R.s.l.|orig.time=9|orig.date=1861-07-28|atb=13.33R
1861	7	29	4	41	0	979.1	orig=579.8R.s.l.|orig.time=7|orig.date=1861-07-29|atb=13.33R
1861	7	29	11	41	0	978.9	orig=579.71R.s.l.|orig.time=2|orig.date=1861-07-29|atb=13.33R
1861	7	29	18	41	0	979.2	orig=579.87R.s.l.|orig.time=9|orig.date=1861-07-29|atb=13.33R
1861	7	30	4	41	0	979.4	orig=580R.s.l.|orig.time=7|orig.date=1861-07-30|atb=13.33R
1861	7	30	11	41	0	979.4	orig=580R.s.l.|orig.time=2|orig.date=1861-07-30|atb=13.33R
1861	7	30	18	41	0	979.6	orig=580.14R.s.l.|orig.time=9|orig.date=1861-07-30|atb=13.33R
1861	7	31	4	41	0	979.6	orig=580.12R.s.l.|orig.time=7|orig.date=1861-07-31|atb=13.33R
1861	7	31	11	41	0	979.3	orig=579.96R.s.l.|orig.time=2|orig.date=1861-07-31|atb=13.33R
1861	7	31	18	41	0	979.6	orig=580.13R.s.l.|orig.time=9|orig.date=1861-07-31|atb=13.33R
1861	8	1	4	41	0	980.1	orig=580.39R.s.l.|orig.time=7|orig.date=1861-08-01|atb=13.33R
1861	8	1	11	41	0	981	orig=580.98R.s.l.|orig.time=2|orig.date=1861-08-01|atb=13.33R
1861	8	1	18	41	0	980.1	orig=580.39R.s.l.|orig.time=9|orig.date=1861-08-01|atb=13.33R
1861	8	2	4	41	0	980.1	orig=580.42R.s.l.|orig.time=7|orig.date=1861-08-02|atb=13.33R
1861	8	2	11	41	0	980.1	orig=580.4R.s.l.|orig.time=2|orig.date=1861-08-02|atb=13.33R
1861	8	2	18	41	0	980.4	orig=580.57R.s.l.|orig.time=9|orig.date=1861-08-02|atb=13.33R
1861	8	3	4	41	0	980.4	orig=580.58R.s.l.|orig.time=7|orig.date=1861-08-03|atb=13.33R
1861	8	3	11	41	0	980.4	orig=580.6R.s.l.|orig.time=2|orig.date=1861-08-03|atb=13.33R
1861	8	3	18	41	0	980.6	orig=580.71R.s.l.|orig.time=9|orig.date=1861-08-03|atb=13.33R
1861	8	4	4	41	0	980.6	orig=580.69R.s.l.|orig.time=7|orig.date=1861-08-04|atb=13.33R
1861	8	4	11	41	0	980.5	orig=580.65R.s.l.|orig.time=2|orig.date=1861-08-04|atb=13.33R
1861	8	4	18	41	0	980.3	orig=580.55R.s.l.|orig.time=9|orig.date=1861-08-04|atb=13.33R
1861	8	5	4	41	0	980.1	orig=580.44R.s.l.|orig.time=7|orig.date=1861-08-05|atb=13.33R
1861	8	5	11	41	0	979.7	orig=580.18R.s.l.|orig.time=2|orig.date=1861-08-05|atb=13.33R
1861	8	5	18	41	0	979.8	orig=580.26R.s.l.|orig.time=9|orig.date=1861-08-05|atb=13.33R
1861	8	6	4	41	0	979.5	orig=580.07R.s.l.|orig.time=7|orig.date=1861-08-06|atb=13.33R
1861	8	6	11	41	0	979.7	orig=580.16R.s.l.|orig.time=2|orig.date=1861-08-06|atb=13.33R
1861	8	6	18	41	0	979.9	orig=580.28R.s.l.|orig.time=9|orig.date=1861-08-06|atb=13.33R
1861	8	7	4	41	0	979.6	orig=580.14R.s.l.|orig.time=7|orig.date=1861-08-07|atb=13.33R
1861	8	7	11	41	0	979.6	orig=580.1R.s.l.|orig.time=2|orig.date=1861-08-07|atb=13.33R
1861	8	7	18	41	0	979.5	orig=580.05R.s.l.|orig.time=9|orig.date=1861-08-07|atb=13.33R
1861	8	8	4	41	0	979.1	orig=579.84R.s.l.|orig.time=7|orig.date=1861-08-08|atb=13.33R
1861	8	8	11	41	0	979.4	orig=580.02R.s.l.|orig.time=2|orig.date=1861-08-08|atb=13.33R
1861	8	8	18	41	0	979.7	orig=580.16R.s.l.|orig.time=9|orig.date=1861-08-08|atb=13.33R
1861	8	9	4	41	0	979.7	orig=580.16R.s.l.|orig.time=7|orig.date=1861-08-09|atb=13.33R
1861	8	9	11	41	0	978.9	orig=579.72R.s.l.|orig.time=2|orig.date=1861-08-09|atb=13.33R
1861	8	9	18	41	0	980.4	orig=580.58R.s.l.|orig.time=9|orig.date=1861-08-09|atb=13.33R
1861	8	10	4	41	0	978.6	orig=579.54R.s.l.|orig.time=7|orig.date=1861-08-10|atb=13.33R
1861	8	10	11	41	0	978.5	orig=579.46R.s.l.|orig.time=2|orig.date=1861-08-10|atb=13.33R
1861	8	10	18	41	0	948	orig=561.43R.s.l.|orig.time=9|orig.date=1861-08-10|atb=13.33R
1861	8	11	4	41	0	948.2	orig=561.52R.s.l.|orig.time=7|orig.date=1861-08-11|atb=13.33R
1861	8	11	11	41	0	948.2	orig=561.53R.s.l.|orig.time=2|orig.date=1861-08-11|atb=13.33R
1861	8	11	18	41	0	948.5	orig=561.73R.s.l.|orig.time=9|orig.date=1861-08-11|atb=13.33R
1861	8	12	4	41	0	980.7	orig=580.8R.s.l.|orig.time=7|orig.date=1861-08-12|atb=13.33R
1861	8	12	11	41	0	979.7	orig=580.21R.s.l.|orig.time=2|orig.date=1861-08-12|atb=13.33R
1861	8	12	18	41	0	979.9	orig=580.28R.s.l.|orig.time=9|orig.date=1861-08-12|atb=13.33R
1861	8	13	4	41	0	979.8	orig=580.26R.s.l.|orig.time=7|orig.date=1861-08-13|atb=13.33R
1861	8	13	11	41	0	980	orig=580.33R.s.l.|orig.time=2|orig.date=1861-08-13|atb=13.33R
1861	8	13	18	41	0	980.1	orig=580.43R.s.l.|orig.time=9|orig.date=1861-08-13|atb=13.33R
1861	8	14	4	41	0	980.2	orig=580.45R.s.l.|orig.time=7|orig.date=1861-08-14|atb=13.33R
1861	8	14	11	41	0	979.9	orig=580.28R.s.l.|orig.time=2|orig.date=1861-08-14|atb=13.33R
1861	8	14	18	41	0	979.7	orig=580.16R.s.l.|orig.time=9|orig.date=1861-08-14|atb=13.33R
1861	8	15	4	41	0	979.6	orig=580.11R.s.l.|orig.time=7|orig.date=1861-08-15|atb=13.33R
1861	8	15	11	41	0	979.3	orig=579.96R.s.l.|orig.time=2|orig.date=1861-08-15|atb=13.33R
1861	8	15	18	41	0	979.5	orig=580.07R.s.l.|orig.time=9|orig.date=1861-08-15|atb=13.33R
1861	8	16	4	41	0	979.5	orig=580.07R.s.l.|orig.time=7|orig.date=1861-08-16|atb=13.33R
1861	8	16	11	41	0	979.3	orig=579.95R.s.l.|orig.time=2|orig.date=1861-08-16|atb=13.33R
1861	8	16	18	41	0	979.5	orig=580.04R.s.l.|orig.time=9|orig.date=1861-08-16|atb=13.33R
1861	8	17	4	41	0	979.5	orig=580.07R.s.l.|orig.time=7|orig.date=1861-08-17|atb=13.33R
1861	8	17	11	41	0	979.5	orig=580.06R.s.l.|orig.time=2|orig.date=1861-08-17|atb=13.33R
1861	8	17	18	41	0	979.8	orig=580.23R.s.l.|orig.time=9|orig.date=1861-08-17|atb=13.33R
1861	8	18	4	41	0	979.6	orig=580.14R.s.l.|orig.time=7|orig.date=1861-08-18|atb=13.33R
1861	8	18	11	41	0	979.2	orig=579.91R.s.l.|orig.time=2|orig.date=1861-08-18|atb=13.33R
1861	8	18	18	41	0	979.8	orig=580.23R.s.l.|orig.time=9|orig.date=1861-08-18|atb=13.33R
1861	8	19	4	41	0	979.8	orig=580.22R.s.l.|orig.time=7|orig.date=1861-08-19|atb=13.33R
1861	8	19	11	41	0	979.6	orig=580.1R.s.l.|orig.time=2|orig.date=1861-08-19|atb=13.33R
1861	8	19	18	41	0	979.8	orig=580.26R.s.l.|orig.time=9|orig.date=1861-08-19|atb=13.33R
1861	8	20	4	41	0	979.8	orig=580.26R.s.l.|orig.time=7|orig.date=1861-08-20|atb=13.33R
1861	8	20	11	41	0	979.8	orig=580.27R.s.l.|orig.time=2|orig.date=1861-08-20|atb=13.33R
1861	8	20	18	41	0	980.1	orig=580.41R.s.l.|orig.time=9|orig.date=1861-08-20|atb=13.33R
1861	8	21	4	41	0	980.1	orig=580.4R.s.l.|orig.time=7|orig.date=1861-08-21|atb=13.33R
1861	8	21	11	41	0	980.1	orig=580.39R.s.l.|orig.time=2|orig.date=1861-08-21|atb=13.33R
1861	8	21	18	41	0	980.1	orig=580.44R.s.l.|orig.time=9|orig.date=1861-08-21|atb=13.33R
1861	8	22	4	41	0	980.2	orig=580.47R.s.l.|orig.time=7|orig.date=1861-08-22|atb=13.33R
1861	8	22	11	41	0	980.2	orig=580.47R.s.l.|orig.time=2|orig.date=1861-08-22|atb=13.33R
1861	8	22	18	41	0	980.3	orig=580.56R.s.l.|orig.time=9|orig.date=1861-08-22|atb=13.33R
1861	8	23	4	41	0	980.2	orig=580.5R.s.l.|orig.time=7|orig.date=1861-08-23|atb=13.33R
1861	8	23	11	41	0	979.9	orig=580.31R.s.l.|orig.time=2|orig.date=1861-08-23|atb=13.33R
1861	8	23	18	41	0	980	orig=580.36R.s.l.|orig.time=9|orig.date=1861-08-23|atb=13.33R
1861	8	24	4	41	0	979.5	orig=580.08R.s.l.|orig.time=7|orig.date=1861-08-24|atb=13.33R
1861	8	24	11	41	0	979.5	orig=580.08R.s.l.|orig.time=2|orig.date=1861-08-24|atb=13.33R
1861	8	24	18	41	0	979.8	orig=580.24R.s.l.|orig.time=9|orig.date=1861-08-24|atb=13.33R
1861	8	25	4	41	0	979.7	orig=580.17R.s.l.|orig.time=7|orig.date=1861-08-25|atb=13.33R
1861	8	25	11	41	0	979.6	orig=580.13R.s.l.|orig.time=2|orig.date=1861-08-25|atb=13.33R
1861	8	25	18	41	0	979.6	orig=580.14R.s.l.|orig.time=9|orig.date=1861-08-25|atb=13.33R
1861	8	26	4	41	0	979.5	orig=580.09R.s.l.|orig.time=7|orig.date=1861-08-26|atb=13.33R
1861	8	26	11	41	0	979.2	orig=579.88R.s.l.|orig.time=2|orig.date=1861-08-26|atb=13.33R
1861	8	26	18	41	0	979.1	orig=579.84R.s.l.|orig.time=9|orig.date=1861-08-26|atb=13.33R
1861	8	27	4	41	0	978.9	orig=579.72R.s.l.|orig.time=7|orig.date=1861-08-27|atb=13.33R
1861	8	27	11	41	0	978.8	orig=579.63R.s.l.|orig.time=2|orig.date=1861-08-27|atb=13.33R
1861	8	27	18	41	0	979	orig=579.74R.s.l.|orig.time=9|orig.date=1861-08-27|atb=13.33R
1861	8	28	4	41	0	979	orig=579.75R.s.l.|orig.time=7|orig.date=1861-08-28|atb=13.33R
1861	8	28	11	41	0	979	orig=579.77R.s.l.|orig.time=2|orig.date=1861-08-28|atb=13.33R
1861	8	28	18	41	0	979.3	orig=579.93R.s.l.|orig.time=9|orig.date=1861-08-28|atb=13.33R
1861	8	29	4	41	0	979.4	orig=580R.s.l.|orig.time=7|orig.date=1861-08-29|atb=13.33R
1861	8	29	11	41	0	979.7	orig=580.17R.s.l.|orig.time=2|orig.date=1861-08-29|atb=13.33R
1861	8	29	18	41	0	980.2	orig=580.48R.s.l.|orig.time=9|orig.date=1861-08-29|atb=13.33R
1861	8	30	4	41	0	980.3	orig=580.53R.s.l.|orig.time=7|orig.date=1861-08-30|atb=13.33R
1861	8	30	11	41	0	980.3	orig=580.53R.s.l.|orig.time=2|orig.date=1861-08-30|atb=13.33R
1861	8	30	18	41	0	980.3	orig=580.55R.s.l.|orig.time=9|orig.date=1861-08-30|atb=13.33R
1861	8	31	4	41	0	979.9	orig=580.31R.s.l.|orig.time=7|orig.date=1861-08-31|atb=13.33R
1861	8	31	11	41	0	979.8	orig=580.23R.s.l.|orig.time=2|orig.date=1861-08-31|atb=13.33R
1861	8	31	18	41	0	979.9	orig=580.29R.s.l.|orig.time=9|orig.date=1861-08-31|atb=13.33R
1861	9	1	4	41	0	979.6	orig=580.12R.s.l.|orig.time=7|orig.date=1861-09-01|atb=13.33R
1861	9	1	11	41	0	979.5	orig=580.08R.s.l.|orig.time=2|orig.date=1861-09-01|atb=13.33R
1861	9	1	18	41	0	979.6	orig=580.15R.s.l.|orig.time=9|orig.date=1861-09-01|atb=13.33R
1861	9	2	4	41	0	979.8	orig=580.24R.s.l.|orig.time=7|orig.date=1861-09-02|atb=13.33R
1861	9	2	11	41	0	980	orig=580.33R.s.l.|orig.time=2|orig.date=1861-09-02|atb=13.33R
1861	9	2	18	41	0	980.5	orig=580.66R.s.l.|orig.time=9|orig.date=1861-09-02|atb=13.33R
1861	9	3	4	41	0	980.7	orig=580.76R.s.l.|orig.time=7|orig.date=1861-09-03|atb=13.33R
1861	9	3	11	41	0	980.8	orig=580.82R.s.l.|orig.time=2|orig.date=1861-09-03|atb=13.33R
1861	9	3	18	41	0	980.8	orig=580.82R.s.l.|orig.time=9|orig.date=1861-09-03|atb=13.33R
1861	9	4	4	41	0	980.7	orig=580.79R.s.l.|orig.time=7|orig.date=1861-09-04|atb=13.33R
1861	9	4	11	41	0	980.4	orig=580.61R.s.l.|orig.time=2|orig.date=1861-09-04|atb=13.33R
1861	9	4	18	41	0	980.4	orig=580.58R.s.l.|orig.time=9|orig.date=1861-09-04|atb=13.33R
1861	9	5	4	41	0	980	orig=580.33R.s.l.|orig.time=7|orig.date=1861-09-05|atb=13.33R
1861	9	5	11	41	0	979.8	orig=580.24R.s.l.|orig.time=2|orig.date=1861-09-05|atb=13.33R
1861	9	5	18	41	0	979.8	orig=580.27R.s.l.|orig.time=9|orig.date=1861-09-05|atb=13.33R
1861	9	6	4	41	0	979.4	orig=580.01R.s.l.|orig.time=7|orig.date=1861-09-06|atb=13.33R
1861	9	6	11	41	0	979.3	orig=579.96R.s.l.|orig.time=2|orig.date=1861-09-06|atb=13.33R
1861	9	6	18	41	0	979.7	orig=580.21R.s.l.|orig.time=9|orig.date=1861-09-06|atb=13.33R
1861	9	7	4	41	0	980.2	orig=580.45R.s.l.|orig.time=7|orig.date=1861-09-07|atb=13.33R
1861	9	7	11	41	0	980.1	orig=580.39R.s.l.|orig.time=2|orig.date=1861-09-07|atb=13.33R
1861	9	7	18	41	0	980.3	orig=580.51R.s.l.|orig.time=9|orig.date=1861-09-07|atb=13.33R
1861	9	8	4	41	0	980.1	orig=580.41R.s.l.|orig.time=7|orig.date=1861-09-08|atb=13.33R
1861	9	8	11	41	0	980	orig=580.33R.s.l.|orig.time=2|orig.date=1861-09-08|atb=13.33R
1861	9	8	18	41	0	980	orig=580.38R.s.l.|orig.time=9|orig.date=1861-09-08|atb=13.33R
1861	9	9	4	41	0	980	orig=580.36R.s.l.|orig.time=7|orig.date=1861-09-09|atb=13.33R
1861	9	9	11	41	0	980.1	orig=580.4R.s.l.|orig.time=2|orig.date=1861-09-09|atb=13.33R
1861	9	9	18	41	0	980.6	orig=580.71R.s.l.|orig.time=9|orig.date=1861-09-09|atb=13.33R
1861	9	10	4	41	0	980.2	orig=580.45R.s.l.|orig.time=7|orig.date=1861-09-10|atb=13.33R
1861	9	10	11	41	0	980.4	orig=580.57R.s.l.|orig.time=2|orig.date=1861-09-10|atb=13.33R
1861	9	10	18	41	0	980.6	orig=580.69R.s.l.|orig.time=9|orig.date=1861-09-10|atb=13.33R
1861	9	11	4	41	0	980.7	orig=580.79R.s.l.|orig.time=7|orig.date=1861-09-11|atb=13.33R
1861	9	11	11	41	0	980.8	orig=580.83R.s.l.|orig.time=2|orig.date=1861-09-11|atb=13.33R
1861	9	11	18	41	0	980.9	orig=580.88R.s.l.|orig.time=9|orig.date=1861-09-11|atb=13.33R
1861	9	12	4	41	0	980.8	orig=580.86R.s.l.|orig.time=7|orig.date=1861-09-12|atb=13.33R
1861	9	12	11	41	0	980.7	orig=580.77R.s.l.|orig.time=2|orig.date=1861-09-12|atb=13.33R
1861	9	12	18	41	0	980.1	orig=580.41R.s.l.|orig.time=9|orig.date=1861-09-12|atb=13.33R
1861	9	13	4	41	0	980.1	orig=580.39R.s.l.|orig.time=7|orig.date=1861-09-13|atb=13.33R
1861	9	13	11	41	0	979.8	orig=580.25R.s.l.|orig.time=2|orig.date=1861-09-13|atb=13.33R
1861	9	13	18	41	0	980.2	orig=580.45R.s.l.|orig.time=9|orig.date=1861-09-13|atb=13.33R
1861	9	14	4	41	0	980.7	orig=580.79R.s.l.|orig.time=7|orig.date=1861-09-14|atb=13.33R
1861	9	14	11	41	0	981.1	orig=581.04R.s.l.|orig.time=2|orig.date=1861-09-14|atb=13.33R
1861	9	14	18	41	0	981.6	orig=581.32R.s.l.|orig.time=9|orig.date=1861-09-14|atb=13.33R
1861	9	15	4	41	0	981.5	orig=581.26R.s.l.|orig.time=7|orig.date=1861-09-15|atb=13.33R
1861	9	15	11	41	0	981.4	orig=581.18R.s.l.|orig.time=2|orig.date=1861-09-15|atb=13.33R
1861	9	15	18	41	0	981.4	orig=581.18R.s.l.|orig.time=9|orig.date=1861-09-15|atb=13.33R
1861	9	16	4	41	0	981	orig=580.96R.s.l.|orig.time=7|orig.date=1861-09-16|atb=13.33R
1861	9	16	11	41	0	980.8	orig=580.82R.s.l.|orig.time=2|orig.date=1861-09-16|atb=13.33R
1861	9	16	18	41	0	980.9	orig=580.88R.s.l.|orig.time=9|orig.date=1861-09-16|atb=13.33R
1861	9	17	4	41	0	980.7	orig=580.78R.s.l.|orig.time=7|orig.date=1861-09-17|atb=13.33R
1861	9	17	11	41	0	980.5	orig=580.64R.s.l.|orig.time=2|orig.date=1861-09-17|atb=13.33R
1861	9	17	18	41	0	980.6	orig=580.69R.s.l.|orig.time=9|orig.date=1861-09-17|atb=13.33R
1861	9	18	4	41	0	980.4	orig=580.58R.s.l.|orig.time=7|orig.date=1861-09-18|atb=13.33R
1861	9	18	11	41	0	980.2	orig=580.47R.s.l.|orig.time=2|orig.date=1861-09-18|atb=13.33R
1861	9	18	18	41	0	980.4	orig=580.58R.s.l.|orig.time=9|orig.date=1861-09-18|atb=13.33R
1861	9	19	4	41	0	979.9	orig=580.29R.s.l.|orig.time=7|orig.date=1861-09-19|atb=13.33R
1861	9	19	11	41	0	978.9	orig=579.73R.s.l.|orig.time=2|orig.date=1861-09-19|atb=13.33R
1861	9	19	18	41	0	948.8	orig=561.86R.s.l.|orig.time=9|orig.date=1861-09-19|atb=13.33R
1861	9	20	4	41	0	948.8	orig=561.86R.s.l.|orig.time=7|orig.date=1861-09-20|atb=13.33R
1861	9	20	11	41	0	980	orig=580.34R.s.l.|orig.time=2|orig.date=1861-09-20|atb=13.33R
1861	9	20	18	41	0	980.4	orig=580.61R.s.l.|orig.time=9|orig.date=1861-09-20|atb=13.33R
1861	9	21	4	41	0	980.5	orig=580.68R.s.l.|orig.time=7|orig.date=1861-09-21|atb=13.33R
1861	9	21	11	41	0	980.5	orig=580.66R.s.l.|orig.time=2|orig.date=1861-09-21|atb=13.33R
1861	9	21	18	41	0	980.7	orig=580.78R.s.l.|orig.time=9|orig.date=1861-09-21|atb=13.33R
1861	9	22	4	41	0	980.8	orig=580.84R.s.l.|orig.time=7|orig.date=1861-09-22|atb=13.33R
1861	9	22	11	41	0	980.8	orig=580.85R.s.l.|orig.time=2|orig.date=1861-09-22|atb=13.33R
1861	9	22	18	41	0	981.4	orig=581.19R.s.l.|orig.time=9|orig.date=1861-09-22|atb=13.33R
1861	9	23	4	41	0	981.5	orig=581.23R.s.l.|orig.time=7|orig.date=1861-09-23|atb=13.33R
1861	9	23	11	41	0	981.2	orig=581.08R.s.l.|orig.time=2|orig.date=1861-09-23|atb=13.33R
1861	9	23	18	41	0	981	orig=580.96R.s.l.|orig.time=9|orig.date=1861-09-23|atb=13.33R
1861	9	24	4	41	0	980.8	orig=580.83R.s.l.|orig.time=7|orig.date=1861-09-24|atb=13.33R
1861	9	24	11	41	0	980.4	orig=580.62R.s.l.|orig.time=2|orig.date=1861-09-24|atb=13.33R
1861	9	24	18	41	0	980.6	orig=580.7R.s.l.|orig.time=9|orig.date=1861-09-24|atb=13.33R
1861	9	25	4	41	0	980.5	orig=580.68R.s.l.|orig.time=7|orig.date=1861-09-25|atb=13.33R
1861	9	25	11	41	0	980.1	orig=580.39R.s.l.|orig.time=2|orig.date=1861-09-25|atb=13.33R
1861	9	25	18	41	0	980.1	orig=580.44R.s.l.|orig.time=9|orig.date=1861-09-25|atb=13.33R
1861	9	26	4	41	0	980.2	orig=580.45R.s.l.|orig.time=7|orig.date=1861-09-26|atb=13.33R
1861	9	26	11	41	0	980.1	orig=580.41R.s.l.|orig.time=2|orig.date=1861-09-26|atb=13.33R
1861	9	26	18	41	0	980.3	orig=580.52R.s.l.|orig.time=9|orig.date=1861-09-26|atb=13.33R
1861	9	27	4	41	0	980.4	orig=580.62R.s.l.|orig.time=7|orig.date=1861-09-27|atb=13.33R
1861	9	27	11	41	0	980.4	orig=580.6R.s.l.|orig.time=2|orig.date=1861-09-27|atb=13.33R
1861	9	27	18	41	0	980.6	orig=580.7R.s.l.|orig.time=9|orig.date=1861-09-27|atb=13.33R
1861	9	28	4	41	0	980.5	orig=580.67R.s.l.|orig.time=7|orig.date=1861-09-28|atb=13.33R
1861	9	28	11	41	0	980.3	orig=580.52R.s.l.|orig.time=2|orig.date=1861-09-28|atb=13.33R
1861	9	28	18	41	0	980.3	orig=580.56R.s.l.|orig.time=9|orig.date=1861-09-28|atb=13.33R
1861	9	29	4	41	0	980	orig=580.37R.s.l.|orig.time=7|orig.date=1861-09-29|atb=13.33R
1861	9	29	11	41	0	980.3	orig=580.54R.s.l.|orig.time=2|orig.date=1861-09-29|atb=13.33R
1861	9	29	18	41	0	980.4	orig=580.58R.s.l.|orig.time=9|orig.date=1861-09-29|atb=13.33R
1861	9	30	4	41	0	980.6	orig=580.74R.s.l.|orig.time=7|orig.date=1861-09-30|atb=13.33R
1861	9	30	11	41	0	980.7	orig=580.79R.s.l.|orig.time=2|orig.date=1861-09-30|atb=13.33R
1861	9	30	18	41	0	980.9	orig=580.92R.s.l.|orig.time=9|orig.date=1861-09-30|atb=13.33R
1861	10	1	4	41	0	981.1	orig=581R.s.l.|orig.time=7|orig.date=1861-10-01|atb=13.33R
1861	10	1	11	41	0	981	orig=580.95R.s.l.|orig.time=2|orig.date=1861-10-01|atb=13.33R
1861	10	1	18	41	0	981.1	orig=581.02R.s.l.|orig.time=9|orig.date=1861-10-01|atb=13.33R
1861	10	2	4	41	0	981.2	orig=581.08R.s.l.|orig.time=7|orig.date=1861-10-02|atb=13.33R
1861	10	2	11	41	0	981.1	orig=581R.s.l.|orig.time=2|orig.date=1861-10-02|atb=13.33R
1861	10	2	18	41	0	981.1	orig=581R.s.l.|orig.time=9|orig.date=1861-10-02|atb=13.33R
1861	10	3	4	41	0	981.1	orig=581.03R.s.l.|orig.time=7|orig.date=1861-10-03|atb=13.33R
1861	10	3	11	41	0	981	orig=580.94R.s.l.|orig.time=2|orig.date=1861-10-03|atb=13.33R
1861	10	3	18	41	0	981	orig=580.98R.s.l.|orig.time=9|orig.date=1861-10-03|atb=13.33R
1861	10	4	4	41	0	981	orig=580.98R.s.l.|orig.time=7|orig.date=1861-10-04|atb=13.33R
1861	10	4	11	41	0	980.8	orig=580.85R.s.l.|orig.time=2|orig.date=1861-10-04|atb=13.33R
1861	10	4	18	41	0	980.9	orig=580.91R.s.l.|orig.time=9|orig.date=1861-10-04|atb=13.33R
1861	10	5	4	41	0	980.6	orig=580.72R.s.l.|orig.time=7|orig.date=1861-10-05|atb=13.33R
1861	10	5	11	41	0	980.6	orig=580.72R.s.l.|orig.time=2|orig.date=1861-10-05|atb=13.33R
1861	10	5	18	41	0	980.9	orig=580.88R.s.l.|orig.time=9|orig.date=1861-10-05|atb=13.33R
1861	10	6	4	41	0	981.2	orig=581.06R.s.l.|orig.time=7|orig.date=1861-10-06|atb=13.33R
1861	10	6	11	41	0	981	orig=580.95R.s.l.|orig.time=2|orig.date=1861-10-06|atb=13.33R
1861	10	6	18	41	0	981.4	orig=581.16R.s.l.|orig.time=9|orig.date=1861-10-06|atb=13.33R
1861	10	7	4	41	0	981.4	orig=581.19R.s.l.|orig.time=7|orig.date=1861-10-07|atb=13.33R
1861	10	7	11	41	0	981.2	orig=581.09R.s.l.|orig.time=2|orig.date=1861-10-07|atb=13.33R
1861	10	7	18	41	0	980.7	orig=580.77R.s.l.|orig.time=9|orig.date=1861-10-07|atb=13.33R
1861	10	8	4	41	0	981	orig=580.93R.s.l.|orig.time=7|orig.date=1861-10-08|atb=13.33R
