SEF	1.0.0						
1875	6	5	4	56	0	29.5	orig=23.6R|orig.time=7:00AM|orig.date=1875-05-24
1875	6	5	10	56	0	31	orig=24.8R|orig.time=1:00PM|orig.date=1875-05-24
1875	6	5	14	56	0	30.5	orig=24.4R|orig.time=5:00PM|orig.date=1875-05-24
1875	6	5	18	56	0	29.8	orig=23.8R|orig.time=9:00PM|orig.date=1875-05-24
1875	6	6	4	56	0	30	orig=24R|orig.time=7:00AM|orig.date=1875-05-25
1875	6	6	10	56	0	30.8	orig=24.6R|orig.time=1:00PM|orig.date=1875-05-25
1875	6	6	14	56	0	31	orig=24.8R|orig.time=5:00PM|orig.date=1875-05-25
1875	6	6	18	56	0	30	orig=24R|orig.time=9:00PM|orig.date=1875-05-25
1875	6	7	4	56	0	31.8	orig=25.4R|orig.time=7:00AM|orig.date=1875-05-26
1875	6	7	10	56	0	30.8	orig=24.6R|orig.time=1:00PM|orig.date=1875-05-26
1875	6	7	14	56	0	33.2	orig=26.6R|orig.time=5:00PM|orig.date=1875-05-26
1875	6	7	18	56	0	32	orig=25.6R|orig.time=9:00PM|orig.date=1875-05-26
1875	6	8	4	56	0	30.5	orig=24.4R|orig.time=7:00AM|orig.date=1875-05-27
1875	6	8	10	56	0	33.2	orig=26.6R|orig.time=1:00PM|orig.date=1875-05-27
1875	6	8	14	56	0	33	orig=26.4R|orig.time=5:00PM|orig.date=1875-05-27
1875	6	8	18	56	0	31	orig=24.8R|orig.time=9:00PM|orig.date=1875-05-27
1875	6	9	4	56	0	29.2	orig=23.4R|orig.time=7:00AM|orig.date=1875-05-28
1875	6	9	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-05-28
1875	6	9	14	56	0	31.8	orig=25.4R|orig.time=5:00PM|orig.date=1875-05-28
1875	6	9	18	56	0	30	orig=24R|orig.time=9:00PM|orig.date=1875-05-28
1875	6	10	4	56	0	28.8	orig=23R|orig.time=7:00AM|orig.date=1875-05-29
1875	6	10	10	56	0	31.5	orig=25.2R|orig.time=1:00PM|orig.date=1875-05-29
1875	6	10	14	56	0	32.8	orig=26.2R|orig.time=5:00PM|orig.date=1875-05-29
1875	6	10	18	56	0	29.5	orig=23.6R|orig.time=9:00PM|orig.date=1875-05-29
1875	6	11	4	56	0	28.8	orig=23R|orig.time=7:00AM|orig.date=1875-05-30
1875	6	11	10	56	0	32.2	orig=25.8R|orig.time=1:00PM|orig.date=1875-05-30
1875	6	11	14	56	0	31.5	orig=25.2R|orig.time=5:00PM|orig.date=1875-05-30
1875	6	11	18	56	0	29.5	orig=23.6R|orig.time=9:00PM|orig.date=1875-05-30
1875	6	12	4	56	0	29.5	orig=23.6R|orig.time=7:00AM|orig.date=1875-05-31
1875	6	12	10	56	0	32.8	orig=26.2R|orig.time=1:00PM|orig.date=1875-05-31
1875	6	12	14	56	0	32.8	orig=26.2R|orig.time=5:00PM|orig.date=1875-05-31
1875	6	12	18	56	0	30.2	orig=24.2R|orig.time=9:00PM|orig.date=1875-05-31
1875	6	13	4	56	0	30	orig=24R|orig.time=7:00AM|orig.date=1875-06-01
1875	6	13	10	56	0	32	orig=25.6R|orig.time=1:00PM|orig.date=1875-06-01
1875	6	13	14	56	0	32.2	orig=25.8R|orig.time=5:00PM|orig.date=1875-06-01
1875	6	13	18	56	0	31.2	orig=25R|orig.time=9:00PM|orig.date=1875-06-01
1875	6	14	4	56	0	31	orig=24.8R|orig.time=7:00AM|orig.date=1875-06-02
1875	6	14	10	56	0	32.2	orig=25.8R|orig.time=1:00PM|orig.date=1875-06-02
1875	6	14	14	56	0	32.8	orig=26.2R|orig.time=5:00PM|orig.date=1875-06-02
1875	6	14	18	56	0	30.8	orig=24.6R|orig.time=9:00PM|orig.date=1875-06-02
1875	6	15	4	56	0	30.2	orig=24.2R|orig.time=7:00AM|orig.date=1875-06-03
1875	6	15	10	56	0	32.2	orig=25.8R|orig.time=1:00PM|orig.date=1875-06-03
1875	6	15	14	56	0	32.8	orig=26.2R|orig.time=5:00PM|orig.date=1875-06-03
1875	6	15	18	56	0	32.2	orig=25.8R|orig.time=9:00PM|orig.date=1875-06-03
1875	6	16	4	56	0	30,8	orig=24.6R|orig.time=7:00AM|orig.date=1875-06-04
1875	6	16	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-06-04
1875	6	16	14	56	0	33.2	orig=26.6R|orig.time=5:00PM|orig.date=1875-06-04
1875	6	16	18	56	0	32.8	orig=26.2R|orig.time=9:00PM|orig.date=1875-06-04
1875	6	17	4	56	0	32.5	orig=26R|orig.time=7:00AM|orig.date=1875-06-05
1875	6	17	10	56	0	35.8	orig=28.6R|orig.time=1:00PM|orig.date=1875-06-05
1875	6	17	14	56	0	34.5	orig=27.6R|orig.time=5:00PM|orig.date=1875-06-05
1875	6	17	18	56	0	32.8	orig=26.2R|orig.time=9:00PM|orig.date=1875-06-05
1875	6	18	4	56	0	33.5	orig=26.8R|orig.time=7:00AM|orig.date=1875-06-06
1875	6	18	10	56	0	33.2	orig=26.6R|orig.time=1:00PM|orig.date=1875-06-06
1875	6	18	14	56	0	32.8	orig=26.2R|orig.time=5:00PM|orig.date=1875-06-06
1875	6	18	18	56	0	32.5	orig=26R|orig.time=9:00PM|orig.date=1875-06-06
1875	6	19	4	56	0	32.8	orig=26.2R|orig.time=7:00AM|orig.date=1875-06-07
1875	6	19	10	56	0	35	orig=28R|orig.time=1:00PM|orig.date=1875-06-07
1875	6	19	14	56	0	35	orig=28R|orig.time=5:00PM|orig.date=1875-06-07
1875	6	19	18	56	0	32.8	orig=26.2R|orig.time=9:00PM|orig.date=1875-06-07
1875	6	20	4	56	0	32	orig=25.6R|orig.time=7:00AM|orig.date=1875-06-08
1875	6	20	10	56	0	35.2	orig=28.2R|orig.time=1:00PM|orig.date=1875-06-08
1875	6	20	14	56	0	35	orig=28R|orig.time=5:00PM|orig.date=1875-06-08
1875	6	20	18	56	0	33.5	orig=26.8R|orig.time=9:00PM|orig.date=1875-06-08
1875	6	21	4	56	0	35.2	orig=28.2R|orig.time=7:00AM|orig.date=1875-06-09
1875	6	21	10	56	0	36	orig=28.8R|orig.time=1:00PM|orig.date=1875-06-09
1875	6	21	14	56	0	36.5	orig=29.2R|orig.time=5:00PM|orig.date=1875-06-09
1875	6	21	18	56	0	36.2	orig=29R|orig.time=9:00PM|orig.date=1875-06-09
1875	6	22	4	56	0	35	orig=28R|orig.time=7:00AM|orig.date=1875-06-10
1875	6	22	10	56	0	37	orig=29.6R|orig.time=1:00PM|orig.date=1875-06-10
1875	6	22	14	56	0	36.2	orig=29R|orig.time=5:00PM|orig.date=1875-06-10
1875	6	22	18	56	0	35	orig=28R|orig.time=9:00PM|orig.date=1875-06-10
1875	6	23	4	56	0	35	orig=28R|orig.time=7:00AM|orig.date=1875-06-11
1875	6	23	10	56	0	36.2	orig=29R|orig.time=1:00PM|orig.date=1875-06-11
1875	6	23	14	56	0	37.2	orig=29.8R|orig.time=5:00PM|orig.date=1875-06-11
1875	6	23	18	56	0	35.2	orig=28.2R|orig.time=9:00PM|orig.date=1875-06-11
1875	6	24	4	56	0	35.2	orig=28.2R|orig.time=7:00AM|orig.date=1875-06-12
1875	6	24	10	56	0	37	orig=29.6R|orig.time=1:00PM|orig.date=1875-06-12
1875	6	24	14	56	0	37	orig=29.6R|orig.time=5:00PM|orig.date=1875-06-12
1875	6	24	18	56	0	35.2	orig=28.2R|orig.time=9:00PM|orig.date=1875-06-12
1875	6	25	4	56	0	35	orig=28R|orig.time=7:00AM|orig.date=1875-06-13
1875	6	25	10	56	0	36.5	orig=29.2R|orig.time=1:00PM|orig.date=1875-06-13
1875	6	25	14	56	0	36.2	orig=29R|orig.time=5:00PM|orig.date=1875-06-13
1875	6	25	18	56	0	35.2	orig=28.2R|orig.time=9:00PM|orig.date=1875-06-13
1875	6	26	4	56	0	34	orig=27.2R|orig.time=7:00AM|orig.date=1875-06-14
1875	6	26	10	56	0	37.5	orig=30R|orig.time=1:00PM|orig.date=1875-06-14
1875	6	26	14	56	0	36	orig=28.8R|orig.time=5:00PM|orig.date=1875-06-14
1875	6	26	18	56	0	34.8	orig=27.8R|orig.time=9:00PM|orig.date=1875-06-14
1875	6	27	4	56	0	32.2	orig=25.8R|orig.time=7:00AM|orig.date=1875-06-15
1875	6	27	10	56	0	34.5	orig=27.6R|orig.time=1:00PM|orig.date=1875-06-15
1875	6	27	14	56	0	35.2	orig=28.2R|orig.time=5:00PM|orig.date=1875-06-15
1875	6	27	18	56	0	33.8	orig=27R|orig.time=9:00PM|orig.date=1875-06-15
1875	6	28	4	56	0	33.8	orig=27R|orig.time=7:00AM|orig.date=1875-06-16
1875	6	28	10	56	0	34.8	orig=27.8R|orig.time=1:00PM|orig.date=1875-06-16
1875	6	28	14	56	0	36	orig=28.8R|orig.time=5:00PM|orig.date=1875-06-16
1875	6	28	18	56	0	33.2	orig=26.6R|orig.time=9:00PM|orig.date=1875-06-16
1875	6	29	4	56	0	33	orig=26.4R|orig.time=7:00AM|orig.date=1875-06-17
1875	6	29	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-06-17
1875	6	29	14	56	0	33.5	orig=26.8R|orig.time=5:00PM|orig.date=1875-06-17
1875	6	29	18	56	0	33.5	orig=26.8R|orig.time=9:00PM|orig.date=1875-06-17
1875	6	30	4	56	0	32.5	orig=26R|orig.time=7:00AM|orig.date=1875-06-18
1875	6	30	10	56	0	33.2	orig=26.6R|orig.time=1:00PM|orig.date=1875-06-18
1875	6	30	14	56	0	34	orig=27.2R|orig.time=5:00PM|orig.date=1875-06-18
1875	6	30	18	56	0	32.5	orig=26R|orig.time=9:00PM|orig.date=1875-06-18
1875	7	1	4	56	0	32.5	orig=26R|orig.time=7:00AM|orig.date=1875-06-19
1875	7	1	10	56	0	33.8	orig=27R|orig.time=1:00PM|orig.date=1875-06-19
1875	7	1	14	56	0	33.8	orig=27R|orig.time=5:00PM|orig.date=1875-06-19
1875	7	1	18	56	0	32.2	orig=25.8R|orig.time=9:00PM|orig.date=1875-06-19
1875	7	2	4	56	0	31	orig=24.8R|orig.time=7:00AM|orig.date=1875-06-20
1875	7	2	10	56	0	33	orig=26.4R|orig.time=1:00PM|orig.date=1875-06-20
1875	7	2	14	56	0	33	orig=26.4R|orig.time=5:00PM|orig.date=1875-06-20
1875	7	2	18	56	0	32.5	orig=26R|orig.time=9:00PM|orig.date=1875-06-20
1875	7	3	4	56	0	31.5	orig=25.2R|orig.time=7:00AM|orig.date=1875-06-21
1875	7	3	10	56	0	33.2	orig=26.6R|orig.time=1:00PM|orig.date=1875-06-21
1875	7	3	14	56	0	33.5	orig=26.8R|orig.time=5:00PM|orig.date=1875-06-21
1875	7	3	18	56	0	32.2	orig=25.8R|orig.time=9:00PM|orig.date=1875-06-21
1875	7	4	4	56	0	33.5	orig=26.8R|orig.time=7:00AM|orig.date=1875-06-22
1875	7	4	10	56	0	34	orig=27.2R|orig.time=1:00PM|orig.date=1875-06-22
1875	7	4	14	56	0	34.5	orig=27.6R|orig.time=5:00PM|orig.date=1875-06-22
1875	7	4	18	56	0	33.5	orig=26.8R|orig.time=9:00PM|orig.date=1875-06-22
1875	7	5	4	56	0	32	orig=25.6R|orig.time=7:00AM|orig.date=1875-06-23
1875	7	5	10	56	0	34.8	orig=27.8R|orig.time=1:00PM|orig.date=1875-06-23
1875	7	5	14	56	0	34.8	orig=27.8R|orig.time=5:00PM|orig.date=1875-06-23
1875	7	5	18	56	0	32.2	orig=25.8R|orig.time=9:00PM|orig.date=1875-06-23
1875	7	6	4	56	0	31.2	orig=25R|orig.time=7:00AM|orig.date=1875-06-24
1875	7	6	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-06-24
1875	7	6	14	56	0	33.5	orig=26.8R|orig.time=5:00PM|orig.date=1875-06-24
1875	7	6	18	56	0	32	orig=25.6R|orig.time=9:00PM|orig.date=1875-06-24
1875	7	7	4	56	0	30.8	orig=24.6R|orig.time=7:00AM|orig.date=1875-06-25
1875	7	7	10	56	0	32.2	orig=25.8R|orig.time=1:00PM|orig.date=1875-06-25
1875	7	7	14	56	0	33.2	orig=26.6R|orig.time=5:00PM|orig.date=1875-06-25
1875	7	7	18	56	0	30.8	orig=24.6R|orig.time=9:00PM|orig.date=1875-06-25
1875	7	8	4	56	0	30.8	orig=24.6R|orig.time=7:00AM|orig.date=1875-06-26
1875	7	8	10	56	0	34.8	orig=27.8R|orig.time=1:00PM|orig.date=1875-06-26
1875	7	8	14	56	0	33.2	orig=26.6R|orig.time=5:00PM|orig.date=1875-06-26
1875	7	8	18	56	0	29.5	orig=23.6R|orig.time=9:00PM|orig.date=1875-06-26
1875	7	9	4	56	0	31.2	orig=25R|orig.time=7:00AM|orig.date=1875-06-27
1875	7	9	10	56	0	33.2	orig=26.6R|orig.time=1:00PM|orig.date=1875-06-27
1875	7	9	14	56	0	34.5	orig=27.6R|orig.time=5:00PM|orig.date=1875-06-27
1875	7	9	18	56	0	32	orig=25.6R|orig.time=9:00PM|orig.date=1875-06-27
1875	7	10	4	56	0	32	orig=25.6R|orig.time=7:00AM|orig.date=1875-06-28
1875	7	10	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-06-28
1875	7	10	14	56	0	32.2	orig=25.8R|orig.time=5:00PM|orig.date=1875-06-28
1875	7	10	18	56	0	32	orig=25.6R|orig.time=9:00PM|orig.date=1875-06-28
1875	7	11	4	56	0	32	orig=25.6R|orig.time=7:00AM|orig.date=1875-06-29
1875	7	11	10	56	0	32	orig=25.6R|orig.time=1:00PM|orig.date=1875-06-29
1875	7	11	14	56	0	31	orig=24.8R|orig.time=5:00PM|orig.date=1875-06-29
1875	7	11	18	56	0	30	orig=24R|orig.time=9:00PM|orig.date=1875-06-29
1875	7	12	4	56	0	30.8	orig=24.6R|orig.time=7:00AM|orig.date=1875-06-30
1875	7	12	10	56	0	33	orig=26.4R|orig.time=1:00PM|orig.date=1875-06-30
1875	7	12	14	56	0	33.2	orig=26.6R|orig.time=5:00PM|orig.date=1875-06-30
1875	7	12	18	56	0	32	orig=25.6R|orig.time=9:00PM|orig.date=1875-06-30
1875	7	13	4	56	0	32	orig=25.6R|orig.time=7:00AM|orig.date=1875-07-01
1875	7	13	10	56	0	33.2	orig=26.6R|orig.time=1:00PM|orig.date=1875-07-01
1875	7	13	14	56	0	33.5	orig=26.8R|orig.time=5:00PM|orig.date=1875-07-01
1875	7	13	18	56	0	32.5	orig=26R|orig.time=9:00PM|orig.date=1875-07-01
1875	7	14	4	56	0	31.5	orig=25.2R|orig.time=7:00AM|orig.date=1875-07-02
1875	7	14	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-07-02
1875	7	14	14	56	0	34.2	orig=27.4R|orig.time=5:00PM|orig.date=1875-07-02
1875	7	14	18	56	0	31.5	orig=25.2R|orig.time=9:00PM|orig.date=1875-07-02
1875	7	15	4	56	0	32	orig=25.6R|orig.time=7:00AM|orig.date=1875-07-03
1875	7	15	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-07-03
1875	7	15	14	56	0	33.2	orig=26.6R|orig.time=5:00PM|orig.date=1875-07-03
1875	7	15	18	56	0	30.8	orig=24.6R|orig.time=9:00PM|orig.date=1875-07-03
1875	7	16	4	56	0	32	orig=25.6R|orig.time=7:00AM|orig.date=1875-07-04
1875	7	16	10	56	0	34.5	orig=27.6R|orig.time=1:00PM|orig.date=1875-07-04
1875	7	16	14	56	0	33.5	orig=26.8R|orig.time=5:00PM|orig.date=1875-07-04
1875	7	16	18	56	0	33.5	orig=26.8R|orig.time=9:00PM|orig.date=1875-07-04
1875	7	17	4	56	0	33.2	orig=26.6R|orig.time=7:00AM|orig.date=1875-07-05
1875	7	17	10	56	0	34.8	orig=27.8R|orig.time=1:00PM|orig.date=1875-07-05
1875	7	17	14	56	0	34.8	orig=27.8R|orig.time=5:00PM|orig.date=1875-07-05
1875	7	17	18	56	0	33.8	orig=27R|orig.time=9:00PM|orig.date=1875-07-05
1875	7	18	4	56	0	32.5	orig=26R|orig.time=7:00AM|orig.date=1875-07-06
1875	7	18	10	56	0	34.5	orig=27.6R|orig.time=1:00PM|orig.date=1875-07-06
1875	7	18	14	56	0	34.8	orig=27.8R|orig.time=5:00PM|orig.date=1875-07-06
1875	7	18	18	56	0	33.5	orig=26.8R|orig.time=9:00PM|orig.date=1875-07-06
1875	7	19	4	56	0	33.2	orig=26.6R|orig.time=7:00AM|orig.date=1875-07-07
1875	7	19	10	56	0	35	orig=28R|orig.time=1:00PM|orig.date=1875-07-07
1875	7	19	14	56	0	35	orig=28R|orig.time=5:00PM|orig.date=1875-07-07
1875	7	19	18	56	0	35	orig=28R|orig.time=9:00PM|orig.date=1875-07-07
1875	7	20	4	56	0	34.8	orig=27.8R|orig.time=7:00AM|orig.date=1875-07-08
1875	7	20	10	56	0	34.8	orig=27.8R|orig.time=1:00PM|orig.date=1875-07-08
1875	7	20	14	56	0	35.8	orig=28.6R|orig.time=5:00PM|orig.date=1875-07-08
1875	7	20	18	56	0	35	orig=28R|orig.time=9:00PM|orig.date=1875-07-08
1875	7	21	4	56	0	33.2	orig=26.6R|orig.time=7:00AM|orig.date=1875-07-09
1875	7	21	10	56	0	36	orig=28.8R|orig.time=1:00PM|orig.date=1875-07-09
1875	7	21	14	56	0	33.5	orig=26.8R|orig.time=5:00PM|orig.date=1875-07-09
1875	7	21	18	56	0	34.8	orig=27.8R|orig.time=9:00PM|orig.date=1875-07-09
1875	7	22	4	56	0	32	orig=25.6R|orig.time=7:00AM|orig.date=1875-07-10
1875	7	22	10	56	0	34.8	orig=27.8R|orig.time=1:00PM|orig.date=1875-07-10
1875	7	22	14	56	0	34.8	orig=27.8R|orig.time=5:00PM|orig.date=1875-07-10
1875	7	22	18	56	0	34.5	orig=27.6R|orig.time=9:00PM|orig.date=1875-07-10
1875	7	23	4	56	0	31.2	orig=25R|orig.time=7:00AM|orig.date=1875-07-11
1875	7	23	10	56	0	33.2	orig=26.6R|orig.time=1:00PM|orig.date=1875-07-11
1875	7	23	14	56	0	32.5	orig=26R|orig.time=5:00PM|orig.date=1875-07-11
1875	7	23	18	56	0	32.5	orig=26R|orig.time=9:00PM|orig.date=1875-07-11
1875	7	24	4	56	0	31.8	orig=25.4R|orig.time=7:00AM|orig.date=1875-07-12
1875	7	24	10	56	0	33.2	orig=26.6R|orig.time=1:00PM|orig.date=1875-07-12
1875	7	24	14	56	0	34.2	orig=27.4R|orig.time=5:00PM|orig.date=1875-07-12
1875	7	24	18	56	0	32	orig=25.6R|orig.time=9:00PM|orig.date=1875-07-12
1875	7	25	4	56	0	32.5	orig=26R|orig.time=7:00AM|orig.date=1875-07-13
1875	7	25	10	56	0	32.5	orig=26R|orig.time=1:00PM|orig.date=1875-07-13
1875	7	25	14	56	0	32.5	orig=26R|orig.time=5:00PM|orig.date=1875-07-13
1875	7	25	18	56	0	31.2	orig=25R|orig.time=9:00PM|orig.date=1875-07-13
1875	7	26	4	56	0	30	orig=24R|orig.time=7:00AM|orig.date=1875-07-14
1875	7	26	10	56	0	31.2	orig=25R|orig.time=1:00PM|orig.date=1875-07-14
1875	7	26	14	56	0	30,3	orig=24.2R|orig.time=5:00PM|orig.date=1875-07-14
1875	7	26	18	56	0	30	orig=24R|orig.time=9:00PM|orig.date=1875-07-14
1875	7	27	4	56	0	29.5	orig=23.6R|orig.time=7:00AM|orig.date=1875-07-15
1875	7	27	10	56	0	30	orig=24R|orig.time=1:00PM|orig.date=1875-07-15
1875	7	27	14	56	0	30.8	orig=24.6R|orig.time=5:00PM|orig.date=1875-07-15
1875	7	27	18	56	0	28.8	orig=23R|orig.time=9:00PM|orig.date=1875-07-15
1875	7	28	4	56	0	27.5	orig=22R|orig.time=7:00AM|orig.date=1875-07-16
1875	7	28	10	56	0	30	orig=24R|orig.time=1:00PM|orig.date=1875-07-16
1875	7	28	14	56	0	28.8	orig=23R|orig.time=5:00PM|orig.date=1875-07-16
1875	7	28	18	56	0	29	orig=23.2R|orig.time=9:00PM|orig.date=1875-07-16
1875	7	29	4	56	0	28.8	orig=23R|orig.time=7:00AM|orig.date=1875-07-17
1875	7	29	10	56	0	30	orig=24R|orig.time=1:00PM|orig.date=1875-07-17
1875	7	29	14	56	0	30	orig=24R|orig.time=5:00PM|orig.date=1875-07-17
1875	7	29	18	56	0	28.8	orig=23R|orig.time=9:00PM|orig.date=1875-07-17
1875	7	30	4	56	0	30	orig=24R|orig.time=7:00AM|orig.date=1875-07-18
1875	7	30	10	56	0	32.5	orig=26R|orig.time=1:00PM|orig.date=1875-07-18
1875	7	30	14	56	0	31.2	orig=25R|orig.time=5:00PM|orig.date=1875-07-18
1875	7	30	18	56	0	29	orig=23.2R|orig.time=9:00PM|orig.date=1875-07-18
1875	7	31	4	56	0	30	orig=24R|orig.time=7:00AM|orig.date=1875-07-19
1875	7	31	10	56	0	31.2	orig=25R|orig.time=1:00PM|orig.date=1875-07-19
1875	7	31	14	56	0	32.5	orig=26R|orig.time=5:00PM|orig.date=1875-07-19
1875	7	31	18	56	0	30	orig=24R|orig.time=9:00PM|orig.date=1875-07-19
1875	8	1	4	56	0	30	orig=24R|orig.time=7:00AM|orig.date=1875-07-20
1875	8	1	10	56	0	31.2	orig=25R|orig.time=1:00PM|orig.date=1875-07-20
1875	8	1	14	56	0	33.8	orig=27R|orig.time=5:00PM|orig.date=1875-07-20
1875	8	1	18	56	0	31.2	orig=25R|orig.time=9:00PM|orig.date=1875-07-20
1875	8	2	4	56	0	31.2	orig=25R|orig.time=7:00AM|orig.date=1875-07-21
1875	8	2	10	56	0	33.8	orig=27R|orig.time=1:00PM|orig.date=1875-07-21
1875	8	2	14	56	0	32,8	orig=26.2R|orig.time=5:00PM|orig.date=1875-07-21
1875	8	2	18	56	0	30	orig=24R|orig.time=9:00PM|orig.date=1875-07-21
1875	8	3	4	56	0	30.8	orig=24.6R|orig.time=7:00AM|orig.date=1875-07-22
1875	8	3	10	56	0	32.5	orig=26R|orig.time=1:00PM|orig.date=1875-07-22
1875	8	3	14	56	0	33.2	orig=26.6R|orig.time=5:00PM|orig.date=1875-07-22
1875	8	3	18	56	0	31.2	orig=25R|orig.time=9:00PM|orig.date=1875-07-22
1875	8	4	4	56	0	31.2	orig=25R|orig.time=7:00AM|orig.date=1875-07-23
1875	8	4	10	56	0	32.5	orig=26R|orig.time=1:00PM|orig.date=1875-07-23
1875	8	4	14	56	0	32.5	orig=26R|orig.time=5:00PM|orig.date=1875-07-23
1875	8	4	18	56	0	31.2	orig=25R|orig.time=9:00PM|orig.date=1875-07-23
1875	8	5	4	56	0	31	orig=24.8R|orig.time=7:00AM|orig.date=1875-07-24
1875	8	5	10	56	0	32	orig=25.6R|orig.time=1:00PM|orig.date=1875-07-24
1875	8	5	14	56	0	31.2	orig=25R|orig.time=5:00PM|orig.date=1875-07-24
1875	8	5	18	56	0	31.2	orig=25R|orig.time=9:00PM|orig.date=1875-07-24
1875	8	6	4	56	0	29.5	orig=23.6R|orig.time=7:00AM|orig.date=1875-07-25
1875	8	6	10	56	0	32.2	orig=25.8R|orig.time=1:00PM|orig.date=1875-07-25
1875	8	6	14	56	0	31.2	orig=25R|orig.time=5:00PM|orig.date=1875-07-25
1875	8	6	18	56	0	32	orig=25.6R|orig.time=9:00PM|orig.date=1875-07-25
1875	8	7	4	56	0	32	orig=25.6R|orig.time=7:00AM|orig.date=1875-07-26
1875	8	7	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-07-26
1875	8	7	14	56	0	32.5	orig=26R|orig.time=5:00PM|orig.date=1875-07-26
1875	8	7	18	56	0	31.2	orig=25R|orig.time=9:00PM|orig.date=1875-07-26
1875	8	8	4	56	0	31	orig=24.8R|orig.time=7:00AM|orig.date=1875-07-27
1875	8	8	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-07-27
1875	8	8	14	56	0	32.5	orig=26R|orig.time=5:00PM|orig.date=1875-07-27
1875	8	8	18	56	0	32.5	orig=26R|orig.time=9:00PM|orig.date=1875-07-27
1875	8	9	4	56	0	31.2	orig=25R|orig.time=7:00AM|orig.date=1875-07-28
1875	8	9	10	56	0	32.5	orig=26R|orig.time=1:00PM|orig.date=1875-07-28
1875	8	9	14	56	0	32.5	orig=26R|orig.time=5:00PM|orig.date=1875-07-28
1875	8	9	18	56	0	32.5	orig=26R|orig.time=9:00PM|orig.date=1875-07-28
1875	8	10	4	56	0	31	orig=24.8R|orig.time=7:00AM|orig.date=1875-07-29
1875	8	10	10	56	0	31.2	orig=25R|orig.time=1:00PM|orig.date=1875-07-29
1875	8	10	14	56	0	31.2	orig=25R|orig.time=5:00PM|orig.date=1875-07-29
1875	8	10	18	56	0	32.5	orig=26R|orig.time=9:00PM|orig.date=1875-07-29
1875	8	11	4	56	0	30	orig=24R|orig.time=7:00AM|orig.date=1875-07-30
1875	8	11	10	56	0	32.2	orig=25.8R|orig.time=1:00PM|orig.date=1875-07-30
1875	8	11	14	56	0	32.5	orig=26R|orig.time=5:00PM|orig.date=1875-07-30
1875	8	11	18	56	0	33.8	orig=27R|orig.time=9:00PM|orig.date=1875-07-30
1875	8	12	4	56	0	32.2	orig=25.8R|orig.time=7:00AM|orig.date=1875-07-31
1875	8	12	10	56	0	32.5	orig=26R|orig.time=1:00PM|orig.date=1875-07-31
1875	8	12	14	56	0	32.5	orig=26R|orig.time=5:00PM|orig.date=1875-07-31
1875	8	12	18	56	0	32.5	orig=26R|orig.time=9:00PM|orig.date=1875-07-31
1875	8	13	4	56	0	29,5	orig=23.6R|orig.time=7:00AM|orig.date=1875-08-01
1875	8	13	10	56	0	33.2	orig=26.6R|orig.time=1:00PM|orig.date=1875-08-01
1875	8	13	14	56	0	32	orig=25.6R|orig.time=5:00PM|orig.date=1875-08-01
1875	8	13	18	56	0	32	orig=25.6R|orig.time=9:00PM|orig.date=1875-08-01
1875	8	14	4	56	0	30.8	orig=24.6R|orig.time=7:00AM|orig.date=1875-08-02
1875	8	14	10	56	0	33.5	orig=26.8R|orig.time=1:00PM|orig.date=1875-08-02
1875	8	14	14	56	0	33.8	orig=27R|orig.time=5:00PM|orig.date=1875-08-02
1875	8	14	18	56	0	33.8	orig=27R|orig.time=9:00PM|orig.date=1875-08-02
1875	8	15	4	56	0	31	orig=24.8R|orig.time=7:00AM|orig.date=1875-08-03
1875	8	15	10	56	0	32.2	orig=25.8R|orig.time=1:00PM|orig.date=1875-08-03
1875	8	15	14	56	0	31.2	orig=25R|orig.time=5:00PM|orig.date=1875-08-03
1875	8	15	18	56	0	31.2	orig=25R|orig.time=9:00PM|orig.date=1875-08-03
1875	8	16	4	56	0	29.5	orig=23.6R|orig.time=7:00AM|orig.date=1875-08-04
1875	8	16	10	56	0	32.2	orig=25.8R|orig.time=1:00PM|orig.date=1875-08-04
1875	8	16	14	56	0	32.2	orig=25.8R|orig.time=5:00PM|orig.date=1875-08-04
1875	8	16	18	56	0	30.2	orig=24.2R|orig.time=9:00PM|orig.date=1875-08-04
1875	8	17	4	56	0	31	orig=24.8R|orig.time=7:00AM|orig.date=1875-08-05
1875	8	17	10	56	0	32	orig=25.6R|orig.time=1:00PM|orig.date=1875-08-05
1875	8	17	14	56	0	32.2	orig=25.8R|orig.time=5:00PM|orig.date=1875-08-05
1875	8	17	18	56	0	30	orig=24R|orig.time=9:00PM|orig.date=1875-08-05
1875	8	18	4	56	0	30.8	orig=24.6R|orig.time=7:00AM|orig.date=1875-08-06
1875	8	18	10	56	0	31	orig=24.8R|orig.time=1:00PM|orig.date=1875-08-06
1875	8	18	14	56	0	31.5	orig=25.2R|orig.time=5:00PM|orig.date=1875-08-06
