SEF	1.0.0						
1840	1	4	13	56	0	997.7	orig=29.55In|orig.time=4:00PM|orig.date=1839-12-23|atb=17C
1840	1	4	15	56	0	998	orig=29.56In|orig.time=6:00PM|orig.date=1839-12-23|atb=17C
1840	1	4	18	56	0	998.1	orig=29.56In|orig.time=9:00PM|orig.date=1839-12-23|atb=16.5C
1840	1	5	3	56	0	983.9	orig=29.12In|orig.time=6:00AM|orig.date=1839-12-24|atb=13C
1840	1	5	9	56	0	995.3	orig=29.48In|orig.time=12:00AM|orig.date=1839-12-24|atb=17C
1840	1	5	13	56	0	994.7	orig=29.46In|orig.time=4:00PM|orig.date=1839-12-24|atb=16.5C
1840	1	5	15	56	0	993	orig=29.41In|orig.time=6:00PM|orig.date=1839-12-24|atb=16.5C
1840	1	5	18	56	0	991	orig=29.35In|orig.time=9:00PM|orig.date=1839-12-24|atb=16.5C
1840	1	6	3	56	0	983	orig=29.1In|orig.time=6:00AM|orig.date=1839-12-25|atb=14C
1840	1	6	9	56	0	983.6	orig=29.13In|orig.time=12:00AM|orig.date=1839-12-25|atb=16.5C
1840	1	6	13	56	0	983.9	orig=29.14In|orig.time=4:00PM|orig.date=1839-12-25|atb=16.5C
1840	1	6	15	56	0	984.2	orig=29.15In|orig.time=6:00PM|orig.date=1839-12-25|atb=16.5C
1840	1	6	18	56	0	985.3	orig=29.18In|orig.time=9:00PM|orig.date=1839-12-25|atb=16.25C
1840	1	7	3	56	0	991.8	orig=29.36In|orig.time=6:00AM|orig.date=1839-12-26|atb=14C
1840	1	7	9	56	0	993.9	orig=29.44In|orig.time=12:00AM|orig.date=1839-12-26|atb=17C
1840	1	7	13	56	0	996.6	orig=29.52In|orig.time=4:00PM|orig.date=1839-12-26|atb=17C
1840	1	7	15	56	0	997.3	orig=29.54In|orig.time=6:00PM|orig.date=1839-12-26|atb=17C
1840	1	7	18	56	0	999.3	orig=29.6In|orig.time=9:00PM|orig.date=1839-12-26|atb=17C
1840	1	8	3	56	0	1001.7	orig=29.66In|orig.time=6:00AM|orig.date=1839-12-27|atb=15C
1840	1	8	9	56	0	1001.5	orig=29.67In|orig.time=12:00AM|orig.date=1839-12-27|atb=18C
1840	1	8	13	56	0	1000.2	orig=29.63In|orig.time=4:00PM|orig.date=1839-12-27|atb=18C
1840	1	8	15	56	0	1000.2	orig=29.63In|orig.time=6:00PM|orig.date=1839-12-27|atb=18C
1840	1	8	18	56	0	998.8	orig=29.59In|orig.time=9:00PM|orig.date=1839-12-27|atb=18C
1840	1	9	3	56	0	995.7	orig=29.48In|orig.time=6:00AM|orig.date=1839-12-28|atb=15C
1840	1	9	9	56	0	995.1	orig=29.48In|orig.time=12:00AM|orig.date=1839-12-28|atb=18C
1840	1	9	13	56	0	995.4	orig=29.49In|orig.time=4:00PM|orig.date=1839-12-28|atb=18C
1840	1	9	15	56	0	996.5	orig=29.52In|orig.time=6:00PM|orig.date=1839-12-28|atb=18C
1840	1	9	18	56	0	997.6	orig=29.55In|orig.time=9:00PM|orig.date=1839-12-28|atb=17.5C
1840	1	10	3	56	0	1004.3	orig=29.73In|orig.time=6:00AM|orig.date=1839-12-29|atb=14C
1840	1	10	9	56	0	1005.1	orig=29.77In|orig.time=12:00AM|orig.date=1839-12-29|atb=17.1C
1840	1	10	13	56	0	1005.9	orig=29.8In|orig.time=4:00PM|orig.date=1839-12-29|atb=18C
1840	1	10	15	56	0	1006.8	orig=29.82In|orig.time=6:00PM|orig.date=1839-12-29|atb=17C
1840	1	10	18	56	0	1007.9	orig=29.85In|orig.time=9:00PM|orig.date=1839-12-29|atb=16.5C
1840	1	11	3	56	0	1006.8	orig=29.8In|orig.time=6:00AM|orig.date=1839-12-30|atb=13C
1840	1	11	9	56	0	1004.8	orig=29.75In|orig.time=12:00AM|orig.date=1839-12-30|atb=15C
1840	1	11	13	56	0	1004.3	orig=29.74In|orig.time=4:00PM|orig.date=1839-12-30|atb=15.5C
1840	1	11	15	56	0	1004.7	orig=29.75In|orig.time=6:00PM|orig.date=1839-12-30|atb=15.33C
1840	1	11	18	56	0	1004.8	orig=29.75In|orig.time=9:00PM|orig.date=1839-12-30|atb=15C
1840	1	12	3	56	0	1003.5	orig=29.7In|orig.time=6:00AM|orig.date=1839-12-31|atb=13C
1840	1	12	9	56	0	1003	orig=29.7In|orig.time=12:00AM|orig.date=1839-12-31|atb=15.25C
1840	1	12	13	56	0	1003	orig=29.7In|orig.time=4:00PM|orig.date=1839-12-31|atb=15.33C
1840	1	12	15	56	0	1004.1	orig=29.73In|orig.time=6:00PM|orig.date=1839-12-31|atb=15.1C
1840	1	12	18	56	0	1004.4	orig=29.74In|orig.time=9:00PM|orig.date=1839-12-31|atb=15C
